0.00000000e+00 -2.67660040e-06 -8.25219920e-06 -8.19964740e-04 -7.25496940e-05 -9.00606170e-05 5.03562580e-03 2.33477150e-02 -9.06972130e-05 -8.25219920e-06 -2.67660040e-06 0.00000000e+00 -1.17619880e-05
0.00000000e+00 -2.58670050e-06 -7.88620220e-06 -7.87494760e-04 -6.68835930e-05 -8.33453010e-05 4.81352210e-03 2.23617630e-02 -8.68397910e-05 -7.88620220e-06 -2.58670050e-06 0.00000000e+00 5.17040010e-06
0.00000000e+00 -2.49570010e-06 -7.53840050e-06 -7.57102270e-04 -6.16413960e-05 -7.71435080e-05 4.60673730e-03 2.14418470e-02 -8.32461960e-05 -7.53840050e-06 -2.49570010e-06 0.00000000e+00 1.99172150e-05
0.00000000e+00 -2.40440000e-06 -7.20840220e-06 -7.28604790e-04 -5.67855020e-05 -7.14074050e-05 4.41383760e-03 2.05819610e-02 -7.98915860e-05 -7.20840220e-06 -2.40440000e-06 0.00000000e+00 3.24241960e-05
0.00000000e+00 -2.31350030e-06 -6.89670150e-06 -7.01840790e-04 -5.22807090e-05 -6.60943920e-05 4.23356380e-03 1.97767560e-02 -7.67555180e-05 -6.89670150e-06 -2.31350030e-06 0.00000000e+00 4.35141990e-05
-3.10000110e-09 -2.25670010e-06 -6.62050120e-06 -6.76754630e-04 -4.81209900e-05 -6.11978980e-05 4.06525750e-03 1.90236100e-02 -7.38461020e-05 -6.62050120e-06 -2.25670010e-06 -3.10000110e-09 5.31231960e-05
-9.50000080e-09 -2.17359980e-06 -6.34600060e-06 -6.53189780e-04 -4.42611890e-05 -5.66537020e-05 3.90800600e-03 1.83185600e-02 -7.11117970e-05 -6.34600060e-06 -2.17359980e-06 -9.50000080e-09 6.14530870e-05
-1.11999990e-08 -2.09249970e-06 -6.08380150e-06 -6.30897940e-04 -4.06574950e-05 -5.24170860e-05 3.75991780e-03 1.76533960e-02 -6.85350900e-05 -6.08380150e-06 -2.09249970e-06 -1.11999990e-08 6.86069980e-05
-8.90000250e-09 -2.01280000e-06 -5.83360000e-06 -6.09786080e-04 -3.72912950e-05 -4.84618900e-05 3.62028720e-03 1.70251040e-02 -6.61043890e-05 -5.83360000e-06 -2.01280000e-06 -8.90000250e-09 7.44247080e-05
-3.01999950e-08 -1.93000010e-06 -5.59099860e-06 -5.89766480e-04 -3.41400920e-05 -4.47623930e-05 3.48846780e-03 1.64309400e-02 -6.38029960e-05 -5.59099860e-06 -1.93000010e-06 -3.01999950e-08 7.96150050e-05
-2.36000000e-08 -1.85400040e-06 -5.36389830e-06 -5.70768840e-04 -3.11953880e-05 -4.13068990e-05 3.36387850e-03 1.58684200e-02 -6.16305920e-05 -5.36389830e-06 -1.85400040e-06 -2.36000000e-08 8.39989880e-05
-4.27000050e-08 -1.80639970e-06 -5.17460150e-06 -5.52747920e-04 -2.84662910e-05 -3.81010980e-05 3.24596050e-03 1.53352520e-02 -5.95999990e-05 -5.17460150e-06 -1.80639970e-06 -4.27000050e-08 8.76724880e-05
-3.51999960e-08 -1.73559940e-06 -4.96989970e-06 -5.35586090e-04 -2.58853890e-05 -3.50743900e-05 3.13428840e-03 1.48294290e-02 -5.76524250e-05 -4.96989970e-06 -1.73559940e-06 -3.51999960e-08 9.07181890e-05
-2.67000160e-08 -1.66799950e-06 -4.77580030e-06 -5.19250750e-04 -2.34659950e-05 -3.22380070e-05 3.02840050e-03 1.43490600e-02 -5.58039900e-05 -4.77580030e-06 -1.66799950e-06 -2.67000160e-08 9.32023900e-05
-1.72999890e-08 -1.60259980e-06 -4.58949940e-06 -5.03686900e-04 -2.11966930e-05 -2.95770950e-05 2.92789630e-03 1.38924120e-02 -5.40480100e-05 -4.58949940e-06 -1.60259980e-06 -1.72999890e-08 9.52083860e-05
-6.40000900e-09 -1.53820030e-06 -4.41240040e-06 -4.88847380e-04 -1.91389950e-05 -2.70981040e-05 2.83242900e-03 1.34579900e-02 -5.23769740e-05 -4.41240040e-06 -1.53820030e-06 -6.40000900e-09 9.64527860e-05
2.80000330e-09 -1.47700020e-06 -4.26270030e-06 -4.74705830e-04 -1.70958880e-05 -2.47583980e-05 2.74162410e-03 1.30442630e-02 -5.08104170e-05 -4.26270030e-06 -1.47700020e-06 2.80000330e-09 9.76295120e-05
1.41999950e-08 -1.41760040e-06 -4.10170060e-06 -4.61178450e-04 -1.52157040e-05 -2.25543920e-05 2.65520420e-03 1.26498790e-02 -4.92979120e-05 -4.10170060e-06 -1.41760040e-06 1.41999950e-08 9.84735960e-05
-1.59999960e-09 -1.38749970e-06 -3.97470010e-06 -4.48275270e-04 -1.34768990e-05 -2.05099970e-05 2.57285380e-03 1.22736350e-02 -4.78836010e-05 -3.97470010e-06 -1.38749970e-06 -1.59999960e-09 9.90287010e-05
7.90000070e-09 -1.33310000e-06 -3.82870080e-06 -4.35907250e-04 -1.18151970e-05 -1.85619060e-05 2.49436730e-03 1.19144570e-02 -4.65094020e-05 -3.82870080e-06 -1.33310000e-06 7.90000070e-09 9.93293140e-05
1.88000000e-08 -1.28099990e-06 -3.68920040e-06 -4.24067640e-04 -1.02529060e-05 -1.67279030e-05 2.41948130e-03 1.15712920e-02 -4.51969940e-05 -3.68920040e-06 -1.28099990e-06 1.88000000e-08 9.93981010e-05
2.87000020e-08 -1.23069980e-06 -3.55669910e-06 -4.12725990e-04 -8.78190350e-06 -1.50006980e-05 2.34797430e-03 1.12431810e-02 -4.39422950e-05 -3.55669910e-06 -1.23069980e-06 2.87000020e-08 9.92825880e-05
3.88000000e-08 -1.18240000e-06 -3.42890010e-06 -4.01853090e-04 -7.39520010e-06 -1.33724930e-05 2.27964390e-03 1.09292350e-02 -4.27429990e-05 -3.42890010e-06 -1.18240000e-06 3.88000000e-08 9.86749000e-05
4.85000060e-08 -1.13840010e-06 -3.30590020e-06 -3.91422770e-04 -6.08890060e-06 -1.18373970e-05 2.21430180e-03 1.06286330e-02 -4.15943870e-05 -3.30590020e-06 -1.13840010e-06 4.85000060e-08 9.82240020e-05
5.75000030e-08 -1.09369980e-06 -3.19039920e-06 -3.81412190e-04 -4.85890000e-06 -1.03906970e-05 2.15177330e-03 1.03406180e-02 -4.04952040e-05 -3.19039920e-06 -1.09369980e-06 5.75000030e-08 9.76457090e-05
6.75999980e-08 -1.04999980e-06 -3.07759910e-06 -3.71797160e-04 -3.69839970e-06 -9.02530250e-06 2.09189720e-03 1.00644780e-02 -3.94411980e-05 -3.07759910e-06 -1.04999980e-06 6.75999980e-08 9.69583050e-05
5.00999920e-08 -1.03510000e-06 -2.99750010e-06 -3.62583200e-04 -2.62990560e-06 -7.76209890e-06 2.03449650e-03 9.79952980e-03 -3.84571140e-05 -2.99750010e-06 -1.03510000e-06 5.00999920e-08 9.61768890e-05
5.89000030e-08 -9.95400110e-07 -2.89509990e-06 -3.53698760e-04 -1.59869940e-06 -6.54540050e-06 1.97948520e-03 9.54521730e-03 -3.74887930e-05 -2.89509990e-06 -9.95400110e-07 5.89000030e-08 9.53149870e-05
0.00000000e+00 0.00000000e+00 -3.63300172e-21 -2.95898110e-03 -5.44050710e-04 -6.34770670e-04 2.07422750e-02 9.17171760e-02 -3.21396950e-04 -3.63300172e-21 0.00000000e+00 0.00000000e+00 -4.67110690e-04
0.00000000e+00 0.00000000e+00 -5.91939900e-06 -2.63896610e-03 -4.74807280e-04 -5.50405760e-04 1.81608670e-02 8.08223340e-02 -2.85545420e-04 -5.91939900e-06 0.00000000e+00 0.00000000e+00 -1.37047100e-03
0.00000000e+00 0.00000000e+00 -9.16929910e-06 -2.37398220e-03 -4.16122230e-04 -4.79701240e-04 1.60730950e-02 7.19638470e-02 -2.55510040e-04 -9.16929910e-06 0.00000000e+00 0.00000000e+00 -1.72442090e-03
0.00000000e+00 0.00000000e+00 -1.09336000e-05 -2.15189320e-03 -3.66028340e-04 -4.20201770e-04 1.43572340e-02 6.46368270e-02 -2.30300370e-04 -1.09336000e-05 0.00000000e+00 0.00000000e+00 -1.79289550e-03
0.00000000e+00 0.00000000e+00 -1.18156990e-05 -1.96358540e-03 -3.23131860e-04 -3.69819460e-04 1.29273920e-02 5.84954020e-02 -2.08981800e-04 -1.18156990e-05 0.00000000e+00 0.00000000e+00 -1.71919750e-03
0.00000000e+00 0.00000000e+00 -1.21630970e-05 -1.80223930e-03 -2.86230730e-04 -3.26870390e-04 1.17212280e-02 5.32868240e-02 -1.90798430e-04 -1.21630970e-05 0.00000000e+00 0.00000000e+00 -1.58081470e-03
0.00000000e+00 0.00000000e+00 -1.21515980e-05 -1.66266110e-03 -2.54299580e-04 -2.89987980e-04 1.06927290e-02 4.88231590e-02 -1.75130510e-04 -1.21515980e-05 0.00000000e+00 0.00000000e+00 -1.41895830e-03
0.00000000e+00 -2.77200060e-07 -1.19852990e-05 -1.54186020e-03 -2.26802890e-04 -2.58417710e-04 9.81372320e-03 4.49907330e-02 -1.61690400e-04 -1.19852990e-05 -2.77200060e-07 0.00000000e+00 -1.25396270e-03
0.00000000e+00 -1.00990000e-06 -1.16949020e-05 -1.43702880e-03 -2.03090880e-04 -2.31336880e-04 9.06000290e-03 4.16903380e-02 -1.50096170e-04 -1.16949020e-05 -1.00990000e-06 0.00000000e+00 -1.09518330e-03
0.00000000e+00 -1.54579970e-06 -1.13429990e-05 -1.34352340e-03 -1.82125990e-04 -2.07497230e-04 8.39491470e-03 3.87664850e-02 -1.39824170e-04 -1.13429990e-05 -1.54579970e-06 0.00000000e+00 -9.50062710e-04
0.00000000e+00 -1.89899960e-06 -1.09131010e-05 -1.25966220e-03 -1.63487440e-04 -1.86387580e-04 7.80475370e-03 3.61621420e-02 -1.30635500e-04 -1.09131010e-05 -1.89899960e-06 0.00000000e+00 -8.19585810e-04
0.00000000e+00 -2.16030050e-06 -1.04830980e-05 -1.18414910e-03 -1.46911220e-04 -1.67673090e-04 7.27831060e-03 3.38307170e-02 -1.22425500e-04 -1.04830980e-05 -2.16030050e-06 0.00000000e+00 -7.04137610e-04
0.00000000e+00 -2.31380020e-06 -1.00190020e-05 -1.11582390e-03 -1.32081200e-04 -1.50982130e-04 6.80650540e-03 3.17340830e-02 -1.15013580e-04 -1.00190020e-05 -2.31380020e-06 0.00000000e+00 -6.02416580e-04
0.00000000e+00 -2.40069900e-06 -9.55609810e-06 -1.05378150e-03 -1.18796720e-04 -1.36067900e-04 6.38178920e-03 2.98405420e-02 -1.08313080e-04 -9.55609810e-06 -2.40069900e-06 0.00000000e+00 -5.13409610e-04
0.00000000e+00 -2.46649980e-06 -9.12749970e-06 -9.97264520e-04 -1.06889590e-04 -1.22728680e-04 5.99787990e-03 2.81237270e-02 -1.02261690e-04 -9.12749970e-06 -2.46649980e-06 0.00000000e+00 -4.36076250e-04
0.00000000e+00 -2.47310000e-06 -8.68939970e-06 -9.45563660e-04 -9.61490950e-05 -1.10718890e-04 5.64959510e-03 2.65615320e-02 -9.67307060e-05 -8.68939970e-06 -2.47310000e-06 0.00000000e+00 -3.68589740e-04
0.00000000e+00 -2.45309980e-06 -8.26620000e-06 -8.98141940e-04 -8.64537140e-05 -9.98975880e-05 5.33251050e-03 2.51352210e-02 -9.16792920e-05 -8.26620000e-06 -2.45309980e-06 0.00000000e+00 -3.09946680e-04
0.00000000e+00 -2.43779960e-06 -7.88569920e-06 -8.54540730e-04 -7.77083110e-05 -9.01486060e-05 5.04286210e-03 2.38288660e-02 -8.70755830e-05 -7.88569920e-06 -2.43779960e-06 0.00000000e+00 -2.59303280e-04
0.00000000e+00 -2.38650050e-06 -7.50220080e-06 -8.14302530e-04 -6.97618820e-05 -8.13016960e-05 4.77752040e-03 2.26289280e-02 -8.28261910e-05 -7.50220080e-06 -2.38650050e-06 0.00000000e+00 -2.15146370e-04
0.00000000e+00 -2.32539970e-06 -7.13830060e-06 -7.77090730e-04 -6.25437970e-05 -7.32756090e-05 4.53373510e-03 2.15236900e-02 -7.89112890e-05 -7.13830060e-06 -2.32539970e-06 0.00000000e+00 -1.76825460e-04
0.00000000e+00 -2.25629950e-06 -6.79159980e-06 -7.42595000e-04 -5.59751060e-05 -6.59781870e-05 4.30916020e-03 2.05030680e-02 -7.52943090e-05 -6.79159980e-06 -2.25629950e-06 0.00000000e+00 -1.43815620e-04
0.00000000e+00 -2.18169950e-06 -6.46279980e-06 -7.10545750e-04 -4.99868980e-05 -5.93306070e-05 4.10176670e-03 1.95583180e-02 -7.19457090e-05 -6.46279980e-06 -2.18169950e-06 0.00000000e+00 -1.14980220e-04
0.00000000e+00 -2.13220010e-06 -6.17929850e-06 -6.80732370e-04 -4.45461880e-05 -5.32921840e-05 3.90976290e-03 1.86817890e-02 -6.88656150e-05 -6.17929850e-06 -2.13220010e-06 0.00000000e+00 -8.99494630e-05
0.00000000e+00 -2.05650010e-06 -5.88759990e-06 -6.52897640e-04 -3.95479980e-05 -4.77495120e-05 3.73166430e-03 1.78668690e-02 -6.59786020e-05 -5.88759990e-06 -2.05650010e-06 0.00000000e+00 -6.82199170e-05
0.00000000e+00 -1.97940020e-06 -5.61109980e-06 -6.26880730e-04 -3.49707120e-05 -4.26759980e-05 3.56609700e-03 1.71076790e-02 -6.32875020e-05 -5.61109980e-06 -1.97940020e-06 0.00000000e+00 -4.93534830e-05
0.00000000e+00 -1.90370040e-06 -5.35050000e-06 -6.02519020e-04 -3.07723020e-05 -3.80237000e-05 3.41187580e-03 1.63990670e-02 -6.07744080e-05 -5.35050000e-06 -1.90370040e-06 0.00000000e+00 -3.32486050e-05
0.00000000e+00 -1.82860000e-06 -5.10370000e-06 -5.79669840e-04 -2.69166960e-05 -3.37507080e-05 3.26795760e-03 1.57364590e-02 -5.84242990e-05 -5.10370000e-06 -1.82860000e-06 0.00000000e+00 -1.90613960e-05
-3.89999990e-09 -1.78210000e-06 -4.89800100e-06 -5.58294940e-04 -2.34105990e-05 -2.98621020e-05 3.13378380e-03 1.51176260e-02 -5.62563070e-05 -4.89800100e-06 -1.78210000e-06 -3.89999990e-09 -6.71799850e-06
-1.12999890e-08 -1.71379990e-06 -4.68259940e-06 -5.38229830e-04 -2.01721070e-05 -2.62741030e-05 3.00859050e-03 1.45390230e-02 -5.42064880e-05 -4.68259940e-06 -1.71379990e-06 -1.12999890e-08 4.05559650e-06
-1.40999960e-08 -1.64679940e-06 -4.47890030e-06 -5.19271880e-04 -1.71793000e-05 -2.29577000e-05 2.89084970e-03 1.39938780e-02 -5.22733100e-05 -4.47890030e-06 -1.64679940e-06 -1.40999960e-08 1.33985990e-05
-1.40000020e-08 -1.58100020e-06 -4.28369910e-06 -5.01339560e-04 -1.44126010e-05 -1.98900090e-05 2.77997480e-03 1.34796070e-02 -5.04493110e-05 -4.28369910e-06 -1.58100020e-06 -1.40000020e-08 2.12210020e-05
-1.25999990e-08 -1.51749980e-06 -4.09890070e-06 -4.84358170e-04 -1.18510050e-05 -1.70488000e-05 2.67543430e-03 1.29938760e-02 -4.87244000e-05 -4.09890070e-06 -1.51749980e-06 -1.25999990e-08 2.81880980e-05
-3.00999940e-08 -1.47739990e-06 -3.94519930e-06 -4.68281270e-04 -9.50009330e-06 -1.44382900e-05 2.57672950e-03 1.25345560e-02 -4.71148920e-05 -3.94519930e-06 -1.47739990e-06 -3.00999940e-08 3.41916060e-05
-2.70999990e-08 -1.41819980e-06 -3.77980060e-06 -4.53005050e-04 -7.30380000e-06 -1.19996940e-05 2.48346520e-03 1.20997610e-02 -4.55709010e-05 -3.77980060e-06 -1.41819980e-06 -2.70999990e-08 3.93498010e-05
-2.20999930e-08 -1.36110040e-06 -3.62270040e-06 -4.38494520e-04 -5.26660050e-06 -9.73799980e-06 2.39522800e-03 1.16877340e-02 -4.41074880e-05 -3.62270040e-06 -1.36110040e-06 -2.20999930e-08 4.37663910e-05
-1.65999910e-08 -1.30609990e-06 -3.47320020e-06 -4.24696480e-04 -3.37739580e-06 -7.63789740e-06 2.31165830e-03 1.12968820e-02 -4.27171030e-05 -3.47320020e-06 -1.30609990e-06 -1.65999910e-08 4.75331980e-05
-1.01000000e-08 -1.25290010e-06 -3.32950000e-06 -4.11564540e-04 -1.62380580e-06 -5.68730870e-06 2.23242770e-03 1.09257540e-02 -4.13968880e-05 -3.32950000e-06 -1.25290010e-06 -1.01000000e-08 5.04636050e-05
-2.40000000e-08 -1.19779970e-06 -3.16660070e-06 -3.99021110e-04 4.23990440e-08 -3.84289890e-06 2.15722920e-03 1.05728760e-02 -4.01108880e-05 -3.16660070e-06 -1.19779970e-06 -2.40000000e-08 5.31347910e-05
-1.51999980e-08 -1.14820000e-06 -3.03569940e-06 -3.87093900e-04 1.55540100e-06 -2.15699560e-06 2.08581030e-03 1.02373150e-02 -3.89151970e-05 -3.03569940e-06 -1.14820000e-06 -1.51999980e-08 5.53650020e-05
-2.87000060e-08 -1.12240000e-06 -2.93420020e-06 -3.75735250e-04 2.93970130e-06 -6.10700450e-07 2.01788710e-03 9.91780030e-03 -3.77958020e-05 -2.93420020e-06 -1.12240000e-06 -2.87000060e-08 5.72066970e-05
-2.23999980e-08 -1.07290020e-06 -2.84480050e-06 -3.64902750e-04 4.20659810e-06 8.15898430e-07 1.95328890e-03 9.61350000e-03 -3.67377030e-05 -2.84480050e-06 -1.07290020e-06 -2.23999980e-08 5.87089890e-05
-1.56000140e-08 -1.03009980e-06 -2.73460050e-06 -3.54518560e-04 5.41930150e-06 2.17170150e-06 1.89175260e-03 9.32313040e-03 -3.57007990e-05 -2.73460050e-06 -1.03009980e-06 -1.56000140e-08 5.99119890e-05
-8.19999360e-09 -9.87900080e-07 -2.62880030e-06 -3.44587290e-04 6.54619820e-06 3.43420020e-06 1.83310000e-03 9.04599020e-03 -3.47106980e-05 -2.62880030e-06 -9.87900080e-07 -8.19999360e-09 6.08546000e-05
-7.00004000e-10 -9.47999870e-07 -2.52820040e-06 -3.35081510e-04 7.59479640e-06 4.61020360e-06 1.77715080e-03 8.78125990e-03 -3.37636010e-05 -2.52820040e-06 -9.47999870e-07 -7.00004000e-10 6.15655950e-05
7.00000320e-09 -9.09600260e-07 -2.43279960e-06 -3.25978180e-04 8.56959560e-06 5.70460130e-06 1.72373990e-03 8.52821020e-03 -3.28575080e-05 -2.43279960e-06 -9.09600260e-07 7.00000320e-09 6.17998880e-05
1.42000040e-08 -8.77100150e-07 -2.33870010e-06 -3.17251720e-04 9.47650100e-06 6.72630310e-06 1.67271660e-03 8.28614270e-03 -3.19886930e-05 -2.33870010e-06 -8.77100150e-07 1.42000040e-08 6.21159050e-05
2.12999960e-08 -8.40500210e-07 -2.25030020e-06 -3.08884480e-04 1.03202990e-05 7.67700110e-06 1.62393840e-03 8.05442970e-03 -3.11571930e-05 -2.25030020e-06 -8.40500210e-07 2.12999960e-08 6.22779190e-05
2.84999990e-08 -8.06400120e-07 -2.16630000e-06 -3.00854180e-04 1.11049030e-05 8.56249970e-06 1.57727200e-03 7.83247780e-03 -3.03595990e-05 -2.16630000e-06 -8.06400120e-07 2.84999990e-08 6.23050070e-05
1.33000010e-08 -7.95999990e-07 -2.10839930e-06 -2.93167130e-04 1.18106980e-05 9.36379820e-06 1.53257770e-03 7.61971160e-03 -2.96178040e-05 -2.10839930e-06 -7.95999990e-07 1.33000010e-08 6.22152950e-05
1.94000000e-08 -7.64700130e-07 -2.03190050e-06 -2.85759630e-04 1.24862980e-05 1.01316980e-05 1.48978350e-03 7.41566720e-03 -2.88846000e-05 -2.03190050e-06 -7.64700130e-07 1.94000000e-08 6.20236020e-05
0.00000000e+00 0.00000000e+00 -2.71631245e-21 -2.56076270e-03 -5.17196020e-04 -5.62945730e-04 1.68024840e-02 7.65271040e-02 -2.36861630e-04 -2.71631245e-21 0.00000000e+00 0.00000000e+00 -3.60240900e-03
0.00000000e+00 0.00000000e+00 -4.42579950e-06 -2.27273530e-03 -4.38356190e-04 -4.74421070e-04 1.46311450e-02 6.71161190e-02 -2.10204260e-04 -4.42579950e-06 0.00000000e+00 0.00000000e+00 -3.56080620e-03
0.00000000e+00 0.00000000e+00 -6.83550020e-06 -2.03628610e-03 -3.72972220e-04 -4.03146520e-04 1.28959580e-02 5.95106480e-02 -1.88647170e-04 -6.83550020e-06 0.00000000e+00 0.00000000e+00 -3.27423330e-03
0.00000000e+00 0.00000000e+00 -8.12769940e-06 -1.83899390e-03 -3.18847710e-04 -3.44434900e-04 1.14751300e-02 5.32454290e-02 -1.70511030e-04 -8.12769940e-06 0.00000000e+00 0.00000000e+00 -2.90414160e-03
0.00000000e+00 0.00000000e+00 -8.75869960e-06 -1.67238030e-03 -2.73701010e-04 -2.95659640e-04 1.02952630e-02 4.80137950e-02 -1.55138930e-04 -8.75869960e-06 0.00000000e+00 0.00000000e+00 -2.52658660e-03
0.00000000e+00 0.00000000e+00 -8.98790040e-06 -1.53014400e-03 -2.35759140e-04 -2.54798940e-04 9.30327550e-03 4.35925130e-02 -1.41996690e-04 -8.98790040e-06 0.00000000e+00 0.00000000e+00 -2.17506760e-03
0.00000000e+00 0.00000000e+00 -8.94769800e-06 -1.40751330e-03 -2.03614880e-04 -2.20276840e-04 8.46005230e-03 3.98161370e-02 -1.30645800e-04 -8.94769800e-06 0.00000000e+00 0.00000000e+00 -1.86193500e-03
0.00000000e+00 -2.17199970e-07 -8.79849900e-06 -1.30171110e-03 -1.76460100e-04 -1.91172310e-04 7.74154580e-03 3.65839820e-02 -1.20893400e-04 -8.79849900e-06 -2.17199970e-07 0.00000000e+00 -1.58895280e-03
0.00000000e+00 -7.87699830e-07 -8.55749750e-06 -1.21016020e-03 -1.53460030e-04 -1.66565080e-04 7.12718400e-03 3.38086780e-02 -1.12461490e-04 -8.55749750e-06 -7.87699830e-07 0.00000000e+00 -1.35262090e-03
0.00000000e+00 -1.20040000e-06 -8.27460100e-06 -1.12872040e-03 -1.33459510e-04 -1.45200810e-04 6.58650370e-03 3.13567820e-02 -1.04978500e-04 -8.27460100e-06 -1.20040000e-06 0.00000000e+00 -1.15035390e-03
0.00000000e+00 -1.46919960e-06 -7.93400070e-06 -1.05586800e-03 -1.15963910e-04 -1.26534370e-04 6.10795660e-03 2.91785060e-02 -9.82691710e-05 -7.93400070e-06 -1.46919960e-06 0.00000000e+00 -9.77595920e-04
0.00000000e+00 -1.66619980e-06 -7.59490060e-06 -9.90424070e-04 -1.00637680e-04 -1.10197930e-04 5.68212150e-03 2.72333980e-02 -9.22628750e-05 -7.59490060e-06 -1.66619980e-06 0.00000000e+00 -8.30625130e-04
0.00000000e+00 -1.77840010e-06 -7.23370200e-06 -9.31348830e-04 -8.71352020e-05 -9.58186720e-05 5.30137730e-03 2.54883380e-02 -8.68297280e-05 -7.23370200e-06 -1.77840010e-06 0.00000000e+00 -7.05366140e-04
0.00000000e+00 -1.83859990e-06 -6.87360030e-06 -8.77821060e-04 -7.52124980e-05 -8.31310830e-05 4.95941380e-03 2.39159560e-02 -8.19101040e-05 -6.87360030e-06 -1.83859990e-06 0.00000000e+00 -5.98683250e-04
0.00000000e+00 -1.88530000e-06 -6.54420050e-06 -8.29164000e-04 -6.46766060e-05 -7.19233210e-05 4.65098260e-03 2.24934570e-02 -7.74604920e-05 -6.54420050e-06 -1.88530000e-06 0.00000000e+00 -5.07981630e-04
0.00000000e+00 -1.88379950e-06 -6.20799940e-06 -7.84744970e-04 -5.53073910e-05 -6.19603090e-05 4.37176510e-03 2.12018230e-02 -7.33861020e-05 -6.20799940e-06 -1.88379950e-06 0.00000000e+00 -4.30421500e-04
0.00000000e+00 -1.86300020e-06 -5.88480090e-06 -7.44080170e-04 -4.69665900e-05 -5.30947000e-05 4.11807610e-03 2.00249420e-02 -6.96593920e-05 -5.88480090e-06 -1.86300020e-06 0.00000000e+00 -3.64132020e-04
0.00000000e+00 -1.84639980e-06 -5.59590130e-06 -7.06759920e-04 -3.95449860e-05 -4.52050840e-05 3.88680030e-03 1.89491550e-02 -6.62590250e-05 -5.59590130e-06 -1.84639980e-06 0.00000000e+00 -3.07623680e-04
0.00000000e+00 -1.80340030e-06 -5.30580160e-06 -6.72381370e-04 -3.28947970e-05 -3.81371940e-05 3.67533490e-03 1.79628800e-02 -6.31142100e-05 -5.30580160e-06 -1.80340030e-06 0.00000000e+00 -2.59022900e-04
0.00000000e+00 -1.75209910e-06 -5.03079990e-06 -6.40642950e-04 -2.69359990e-05 -3.18031930e-05 3.48141160e-03 1.70561130e-02 -6.02125000e-05 -5.03079990e-06 -1.75209910e-06 0.00000000e+00 -2.17298130e-04
0.00000000e+00 -1.69569960e-06 -4.76999960e-06 -6.11270550e-04 -2.15896030e-05 -2.61188960e-05 3.30309240e-03 1.62202510e-02 -5.75278860e-05 -4.76999960e-06 -1.69569960e-06 0.00000000e+00 -1.81615350e-04
0.00000000e+00 -1.63520010e-06 -4.52310000e-06 -5.84024300e-04 -1.67812940e-05 -2.10060040e-05 3.13870420e-03 1.54478570e-02 -5.50383920e-05 -4.52310000e-06 -1.63520010e-06 0.00000000e+00 -1.50746860e-04
0.00000000e+00 -1.59579990e-06 -4.31289940e-06 -5.58719800e-04 -1.24757020e-05 -1.64243960e-05 2.98677320e-03 1.47324290e-02 -5.27485140e-05 -4.31289940e-06 -1.59579990e-06 0.00000000e+00 -1.24132200e-04
0.00000000e+00 -1.53430020e-06 -4.09600120e-06 -5.35128930e-04 -8.57549640e-06 -1.22731030e-05 2.84607850e-03 1.40683660e-02 -5.05964850e-05 -4.09600120e-06 -1.53430020e-06 0.00000000e+00 -1.01158280e-04
0.00000000e+00 -1.47420020e-06 -3.89160100e-06 -5.13111470e-04 -5.05469920e-06 -8.52399990e-06 2.71549380e-03 1.34506830e-02 -4.85894020e-05 -3.89160100e-06 -1.47420020e-06 0.00000000e+00 -8.12933360e-05
0.00000000e+00 -1.41450030e-06 -3.69839950e-06 -4.92525230e-04 -1.87319610e-06 -5.13319950e-06 2.59404930e-03 1.28750340e-02 -4.67118010e-05 -3.69839950e-06 -1.41450030e-06 0.00000000e+00 -6.43374010e-05
0.00000000e+00 -1.35419990e-06 -3.51520130e-06 -4.73241120e-04 1.00639800e-06 -2.06309760e-06 2.48089220e-03 1.23375510e-02 -4.49529870e-05 -3.51520130e-06 -1.35419990e-06 0.00000000e+00 -4.94888950e-05
-2.99999870e-09 -1.31910000e-06 -3.36660040e-06 -4.55227360e-04 3.58249990e-06 6.88295870e-07 2.37555380e-03 1.18363020e-02 -4.33314020e-05 -3.36660040e-06 -1.31910000e-06 -2.99999870e-09 -3.65861920e-05
-9.69999460e-09 -1.26550010e-06 -3.19969900e-06 -4.38328310e-04 5.94070570e-06 3.20199980e-06 2.27740430e-03 1.13682490e-02 -4.17856970e-05 -3.19969900e-06 -1.26550010e-06 -9.69999460e-09 -2.53270030e-05
-1.25999900e-08 -1.21420010e-06 -3.05049960e-06 -4.22391400e-04 8.07129890e-06 5.48039680e-06 2.18523220e-03 1.09279070e-02 -4.03341040e-05 -3.05049960e-06 -1.21420010e-06 -1.25999900e-08 -1.55493000e-05
-1.45000050e-08 -1.16320000e-06 -2.90799970e-06 -4.07336160e-04 1.00092980e-05 7.55659810e-06 2.09855710e-03 1.05130550e-02 -3.89635970e-05 -2.90799970e-06 -1.16320000e-06 -1.45000050e-08 -7.29069960e-06
-2.98000020e-08 -1.11020020e-06 -2.76930040e-06 -3.93091120e-04 1.17760980e-05 9.45099870e-06 2.01694830e-03 1.01217430e-02 -3.76616010e-05 -2.76930040e-06 -1.11020020e-06 -2.98000020e-08 3.65001610e-08
