  1.40891499e-04  4.00112691e-04  2.48177423e-04  2.27499320e-03  6.67758313e-04  6.12579654e-02  2.03451914e-01  3.01667715e-03  4.00112691e-04  1.40891489e-04  3.34935489e-02
  1.48579471e-04  3.89225362e-04  2.32544885e-04  2.13933266e-03  6.14208051e-04  5.77870869e-02  1.93197529e-01  2.90760141e-03  3.89225352e-04  1.48579457e-04  2.99998909e-02
  1.53814158e-04  3.77259031e-04  2.17617000e-04  2.01321051e-03  5.64491198e-04  5.45168217e-02  1.83457416e-01  2.80053336e-03  3.77259013e-04  1.53814171e-04  2.68942596e-02
  1.56987591e-04  3.64481928e-04  2.03392384e-04  1.89240084e-03  5.18010507e-04  5.14322409e-02  1.74198332e-01  2.69564612e-03  3.64481933e-04  1.56987613e-04  2.41303130e-02
  1.58473306e-04  3.51170308e-04  1.89910683e-04  1.77961387e-03  4.74895943e-04  4.85225759e-02  1.65392261e-01  2.59314430e-03  3.51170348e-04  1.58473383e-04  2.16703824e-02
  1.58552423e-04  3.37515171e-04  1.77153534e-04  1.67130791e-03  4.34588408e-04  4.57768127e-02  1.57017685e-01  2.49314356e-03  3.37515178e-04  1.58552402e-04  1.94796394e-02
  1.57464822e-04  3.23679176e-04  1.65118072e-04  1.57228933e-03  3.97554302e-04  4.31852202e-02  1.49055580e-01  2.39573768e-03  3.23679152e-04  1.57464815e-04  1.75292424e-02
  1.55445276e-04  3.09823111e-04  1.53804743e-04  1.47767882e-03  3.63304928e-04  4.07390983e-02  1.41480122e-01  2.30102720e-03  3.09823116e-04  1.55445302e-04  1.57921750e-02
  1.52649162e-04  2.96035923e-04  1.43166071e-04  1.38897338e-03  3.31674726e-04  3.84293344e-02  1.34274849e-01  2.20902609e-03  2.96035924e-04  1.52649133e-04  1.42431195e-02
  1.49259358e-04  2.82434511e-04  1.33209045e-04  1.30488191e-03  3.02410251e-04  3.62490629e-02  1.27423555e-01  2.11979919e-03  2.82434501e-04  1.49259350e-04  1.28624283e-02
  1.45400544e-04  2.69083853e-04  1.23895453e-04  1.22278011e-03  2.75514476e-04  3.41896931e-02  1.20901899e-01  2.03333441e-03  2.69083857e-04  1.45400548e-04  1.16298349e-02
  1.41167003e-04  2.56032870e-04  1.15182072e-04  1.14988014e-03  2.50809766e-04  3.22448261e-02  1.14699952e-01  1.94961843e-03  2.56032874e-04  1.41167019e-04  1.05288246e-02
  1.36665763e-04  2.43335464e-04  1.07056521e-04  1.08138231e-03  2.27872549e-04  3.04080073e-02  1.08800790e-01  1.86865059e-03  2.43335475e-04  1.36665787e-04  9.54448204e-03
  1.31985439e-04  2.31035600e-04  9.94930921e-05  1.01277153e-03  2.06838309e-04  2.86732839e-02  1.03185437e-01  1.79040700e-03  2.31035561e-04  1.31985411e-04  8.66404725e-03
  1.27166039e-04  2.19131543e-04  9.24367296e-05  9.50470050e-04  1.88117481e-04  2.70350963e-02  9.78486873e-02  1.71482428e-03  2.19131556e-04  1.27166040e-04  7.87469223e-03
  1.22292800e-04  2.07672423e-04  8.58855786e-05  8.91895205e-04  1.70106701e-04  2.54868105e-02  9.27696357e-02  1.64188756e-03  2.07672441e-04  1.22292811e-04  7.16697944e-03
  1.17393075e-04  1.96648544e-04  7.97937382e-05  8.36558548e-04  1.54207242e-04  2.40251785e-02  8.79407279e-02  1.57154551e-03  1.96648563e-04  1.17393073e-04  6.53165673e-03
  1.12504862e-04  1.86068036e-04  7.41315157e-05  7.84749595e-04  1.39496471e-04  2.26441557e-02  8.33472324e-02  1.50372890e-03  1.86068046e-04  1.12504847e-04  5.96009747e-03
  1.07678132e-04  1.75954948e-04  6.88976225e-05  7.35944307e-04  1.26131199e-04  2.13409632e-02  7.89820069e-02  1.43843797e-03  1.75954919e-04  1.07678122e-04  5.44632569e-03
  1.02873348e-04  1.66135242e-04  6.38508601e-05  6.89482172e-04  1.13352408e-04  2.00989825e-02  7.47976380e-02  1.37515611e-03  1.66135239e-04  1.02873346e-04  4.97836679e-03
  9.80514070e-05  1.56461342e-04  5.87864419e-05  6.44729336e-04  1.00699696e-04  1.89073010e-02  7.07597254e-02  1.31348986e-03  1.56461342e-04  9.80514268e-05  4.54729420e-03
  0.00000000e+00  4.24140820e-05  1.00207802e-05  4.44479965e-03  1.23844947e-03  1.29227761e-01  3.98436600e-01  4.32426475e-03  4.24140119e-05  0.00000000e+00  1.43293779e-01
  0.00000000e+00  7.38008544e-05  1.95102365e-05  4.34913425e-03  1.20584236e-03  1.26105044e-01  3.90105786e-01  4.29575007e-03  7.38008109e-05  0.00000000e+00  1.37387607e-01
  0.00000000e+00  1.46400406e-04  4.32732106e-05  4.10066805e-03  1.12328646e-03  1.18216628e-01  3.68898064e-01  4.21386696e-03  1.46400393e-04  0.00000000e+00  1.22800687e-01
  0.00000000e+00  2.01422183e-04  5.87761302e-05  3.86698504e-03  1.04607318e-03  1.10986020e-01  3.49236640e-01  4.12332309e-03  2.01422184e-04  0.00000000e+00  1.09849672e-01
  0.00000000e+00  2.44071918e-04  6.83221040e-05  3.64775925e-03  9.69402501e-04  1.04312891e-01  3.30909780e-01  4.02627560e-03  2.44071916e-04  0.00000000e+00  9.83169538e-02
  0.00000000e+00  2.76588010e-04  7.35238629e-05  3.44109279e-03  9.00875848e-04  9.81399596e-02  3.13781550e-01  3.92458974e-03  2.76587998e-04  0.00000000e+00  8.80446183e-02
  0.00000000e+00  3.00819118e-04  7.54726006e-05  3.24425783e-03  8.33959889e-04  9.24107303e-02  2.97735054e-01  3.81969256e-03  3.00819134e-04  0.00000000e+00  7.88849854e-02
  0.00000000e+00  3.18131782e-04  7.49242633e-05  3.05989822e-03  7.72638568e-04  8.70973642e-02  2.82704404e-01  3.71277803e-03  3.18131801e-04  0.00000000e+00  7.07394865e-02
  0.00000000e+00  3.29349013e-04  7.24109817e-05  2.88982028e-03  7.16323320e-04  8.22091172e-02  2.68730263e-01  3.60529162e-03  3.29349026e-04  0.00000000e+00  6.35848510e-02
  8.19746647e-06  3.37180990e-04  6.89504946e-05  2.72544243e-03  6.60702667e-04  7.75416154e-02  2.55325991e-01  3.49816091e-03  3.37181004e-04  8.19751323e-06  5.69648376e-02
  3.70144095e-05  3.40942185e-04  6.39105762e-05  2.56546171e-03  6.06493904e-04  7.29502739e-02  2.41986331e-01  3.38355461e-03  3.40942165e-04  3.70144214e-05  5.06639353e-02
  6.01689840e-05  3.41186442e-04  6.63375730e-05  2.41029599e-03  5.56003062e-04  6.86450411e-02  2.29363066e-01  3.26939688e-03  3.41186448e-04  6.01690049e-05  4.50596485e-02
  7.85067743e-05  3.38482875e-04  6.74517080e-05  2.26361414e-03  5.08879937e-04  6.46041962e-02  2.17410685e-01  3.15581288e-03  3.38482833e-04  7.85068129e-05  4.00964484e-02
  9.28319852e-05  3.33419052e-04  6.75368792e-05  2.12570830e-03  4.64978779e-04  6.08126816e-02  2.06097546e-01  3.04334111e-03  3.33419014e-04  9.28319536e-05  3.57023370e-02
  1.03822966e-04  3.26505347e-04  6.68246320e-05  1.99805682e-03  4.23660962e-04  5.72490883e-02  1.95370185e-01  2.93235362e-03  3.26505335e-04  1.03822921e-04  3.18065225e-02
  1.11992796e-04  3.18158450e-04  6.55167442e-05  1.87488058e-03  3.85453804e-04  5.39017265e-02  1.85206417e-01  2.82326404e-03  3.18158461e-04  1.11992802e-04  2.83592480e-02
  1.17820701e-04  3.08710729e-04  6.37384684e-05  1.75787002e-03  3.50027371e-04  5.07507447e-02  1.75560203e-01  2.71625439e-03  3.08710775e-04  1.17820719e-04  2.53016705e-02
  1.21683677e-04  2.98464095e-04  6.16370311e-05  1.65055860e-03  3.17378706e-04  4.77889721e-02  1.66418804e-01  2.61162606e-03  2.98464058e-04  1.21683653e-04  2.25967805e-02
  1.23902771e-04  2.87633315e-04  5.92853619e-05  1.54964377e-03  2.87144059e-04  4.50016709e-02  1.57744476e-01  2.50950164e-03  2.87633338e-04  1.23902831e-04  2.02005769e-02
  1.24786195e-04  2.76441819e-04  5.67901527e-05  1.45234819e-03  2.59069283e-04  4.23776215e-02  1.49510806e-01  2.41002575e-03  2.76441799e-04  1.24786154e-04  1.80775800e-02
  1.24565937e-04  2.65042697e-04  5.42036681e-05  1.36022509e-03  2.33318098e-04  3.99067470e-02  1.41696242e-01  2.31328831e-03  2.65042667e-04  1.24565998e-04  1.61952532e-02
  1.23432818e-04  2.53561947e-04  5.15756044e-05  1.27641078e-03  2.09713930e-04  3.75798169e-02  1.34281246e-01  2.21934514e-03  2.53561966e-04  1.23432836e-04  1.45267892e-02
  1.21583949e-04  2.42128826e-04  4.89628280e-05  1.19688678e-03  1.88007931e-04  3.53879585e-02  1.27240729e-01  2.12826213e-03  2.42128853e-04  1.21583983e-04  1.30468892e-02
  1.19138364e-04  2.30806549e-04  4.63731433e-05  1.12299958e-03  1.68193924e-04  3.33225921e-02  1.20555809e-01  2.04001450e-03  2.30806552e-04  1.19138360e-04  1.17325772e-02
  1.16246283e-04  2.19689071e-04  4.38613006e-05  1.05199888e-03  1.50085122e-04  3.13770862e-02  1.14211408e-01  1.95465121e-03  2.19689058e-04  1.16246313e-04  1.05657965e-02
  1.13000984e-04  2.08818251e-04  4.14195615e-05  9.85156222e-04  1.33739796e-04  2.95431557e-02  1.08184128e-01  1.87212288e-03  2.08818257e-04  1.13001009e-04  9.52801222e-03
  1.09485336e-04  1.98237457e-04  3.90638519e-05  9.23725384e-04  1.18697473e-04  2.78146663e-02  1.02463817e-01  1.79241141e-03  1.98237467e-04  1.09485337e-04  8.60425782e-03
  1.05787436e-04  1.87987630e-04  3.68187773e-05  8.66198333e-04  1.05171168e-04  2.61856831e-02  9.70321720e-02  1.71549941e-03  1.87987609e-04  1.05787403e-04  7.78176717e-03
  1.01963821e-04  1.78090623e-04  3.46793973e-05  8.10666644e-04  9.28514906e-05  2.46499227e-02  9.18733797e-02  1.64132282e-03  1.78090628e-04  1.01963827e-04  7.04825154e-03
  9.80492201e-05  1.68542825e-04  3.26373723e-05  7.59295871e-04  8.20166849e-05  2.32025496e-02  8.69777031e-02  1.56982022e-03  1.68542824e-04  9.80491963e-05  6.39268448e-03
  9.41139494e-05  1.59385750e-04  3.07148798e-05  7.11256606e-04  7.18551243e-05  2.18373365e-02  8.23275547e-02  1.50096583e-03  1.59385718e-04  9.41139356e-05  5.80671751e-03
  9.01749998e-05  1.50603108e-04  2.88955129e-05  6.65954546e-04  6.29082052e-05  2.05509068e-02  7.79138970e-02  1.43468638e-03  1.50603112e-04  9.01750125e-05  5.28221311e-03
  8.62618868e-05  1.42199196e-04  2.71747570e-05  6.23725290e-04  5.48419180e-05  1.93377190e-02  7.37240301e-02  1.37091723e-03  1.42199211e-04  8.62619038e-05  4.81156345e-03
  8.24136294e-05  1.34192867e-04  2.55760369e-05  5.84023497e-04  4.75895194e-05  1.81948615e-02  6.97499564e-02  1.30962562e-03  1.34192861e-04  8.24136332e-05  4.38964344e-03
  7.85952660e-05  1.26434088e-04  2.39215917e-05  5.46560449e-04  4.04690515e-05  1.71078662e-02  6.59462764e-02  1.25037404e-03  1.26434096e-04  7.85952991e-05  4.00612768e-03
  7.47676193e-05  1.18798306e-04  2.20631779e-05  5.10616819e-04  3.32971574e-05  1.60669273e-02  6.22816766e-02  1.19282402e-03  1.18798306e-04  7.47676167e-05  3.65353400e-03
  0.00000000e+00  3.38872300e-05 -2.35023419e-04  3.77457902e-03  7.13256026e-04  1.16509881e-01  3.71350339e-01  4.23792295e-03  3.38872635e-05  0.00000000e+00  1.29348927e-01
  0.00000000e+00  5.95241258e-05 -2.22210882e-04  3.68659443e-03  6.93444826e-04  1.13589011e-01  3.63290319e-01  4.20147273e-03  5.95241769e-05  0.00000000e+00  1.23758148e-01
  0.00000000e+00  1.18606061e-04 -1.93906291e-04  3.46073140e-03  6.42668729e-04  1.06224702e-01  3.42806327e-01  4.10458256e-03  1.18606110e-04  0.00000000e+00  1.10019672e-01
  0.00000000e+00  1.63057365e-04 -1.71590486e-04  3.25085135e-03  5.94896228e-04  9.94957118e-02  3.23865083e-01  4.00118271e-03  1.63057359e-04  0.00000000e+00  9.78979996e-02
  0.00000000e+00  1.97234180e-04 -1.53889099e-04  3.05614721e-03  5.45499868e-04  9.33019766e-02  3.06253514e-01  3.89316715e-03  1.97234176e-04  0.00000000e+00  8.71686741e-02
  0.00000000e+00  2.23035205e-04 -1.39756891e-04  2.87270776e-03  5.01568710e-04  8.75885517e-02  2.89831694e-01  3.78222226e-03  2.23035211e-04  0.00000000e+00  7.76668042e-02
  0.00000000e+00  2.42015462e-04 -1.28477121e-04  2.69959033e-03  4.59822204e-04  8.23008463e-02  2.74482902e-01  3.66959110e-03  2.42015448e-04  0.00000000e+00  6.92435634e-02
  0.00000000e+00  2.55340363e-04 -1.19557210e-04  2.53784086e-03  4.20697019e-04  7.74091549e-02  2.60138397e-01  3.55630587e-03  2.55340340e-04  0.00000000e+00  6.17935982e-02
  0.00000000e+00  2.63691788e-04 -1.12679158e-04  2.38897151e-03  3.84413666e-04  7.29206270e-02  2.46833020e-01  3.44371339e-03  2.63691776e-04  0.00000000e+00  5.52880644e-02
  6.40261316e-06  2.69307697e-04 -1.06970372e-04  2.24725625e-03  3.48664519e-04  6.86428482e-02  2.34091472e-01  3.33271210e-03  2.69307690e-04  6.40262552e-06  4.92995774e-02
  2.94161780e-05  2.71595623e-04 -1.02359632e-04  2.10908771e-03  3.14019681e-04  6.44467319e-02  2.21443135e-01  3.21477002e-03  2.71595643e-04  2.94161351e-05  4.36384955e-02
  4.77891431e-05  2.71076559e-04 -8.68282970e-05  1.97611057e-03  2.82024617e-04  6.05208508e-02  2.09499399e-01  3.09833431e-03  2.71076581e-04  4.77891627e-05  3.86312848e-02
  6.22395185e-05  2.68223699e-04 -7.36232808e-05  1.85073333e-03  2.52386855e-04  5.68460325e-02  1.98216050e-01  2.98334090e-03  2.68223728e-04  6.22395245e-05  3.42204713e-02
  7.34349474e-05  2.63516761e-04 -6.23873945e-05  1.73276681e-03  2.24870848e-04  5.34059236e-02  1.87559215e-01  2.87021628e-03  2.63516752e-04  7.34349647e-05  3.03360973e-02
  8.19389296e-05  2.57378084e-04 -5.28133502e-05  1.62566339e-03  1.99121127e-04  5.01797079e-02  1.77474410e-01  2.75924949e-03  2.57378118e-04  8.19389254e-05  2.69100093e-02
  8.81785011e-05  2.50147098e-04 -4.46343364e-05  1.52165210e-03  1.75757311e-04  4.71567520e-02  1.67939945e-01  2.65076652e-03  2.50147078e-04  8.81785444e-05  2.38939504e-02
  9.25467637e-05  2.42091735e-04 -3.76669518e-05  1.42314720e-03  1.54151644e-04  4.43171691e-02  1.58909144e-01  2.54489000e-03  2.42091778e-04  9.25467674e-05  2.12321208e-02
  9.53570487e-05  2.33458932e-04 -3.17048841e-05  1.33390597e-03  1.34515126e-04  4.16538089e-02  1.50368909e-01  2.44184660e-03  2.33458911e-04  9.53570458e-05  1.88887688e-02
  9.68688216e-05  2.24416012e-04 -2.66184577e-05  1.24959486e-03  1.16464984e-04  3.91528513e-02  1.42280285e-01  2.34170512e-03  2.24415992e-04  9.68688349e-05  1.68229274e-02
  9.73349592e-05  2.15142766e-04 -2.22561559e-05  1.16770917e-03  1.00085203e-04  3.68033427e-02  1.34619443e-01  2.24454561e-03  2.15142777e-04  9.73349686e-05  1.50011186e-02
  9.69436971e-05  2.05760556e-04 -1.85199556e-05  1.09220384e-03  8.53260068e-05  3.45956872e-02  1.27362060e-01  2.15041855e-03  2.05760562e-04  9.69437489e-05  1.33934158e-02
  9.58467816e-05  1.96364764e-04 -1.53249169e-05  1.02305334e-03  7.20871575e-05  3.25209911e-02  1.20489303e-01  2.05934295e-03  1.96364785e-04  9.58467933e-05  1.19745215e-02
  9.42049877e-05  1.87056631e-04 -1.25725422e-05  9.57503610e-04  6.00152873e-05  3.05706517e-02  1.13976405e-01  1.97132446e-03  1.87056639e-04  9.42050006e-05  1.07214828e-02
  9.21111913e-05  1.77881315e-04 -1.02172784e-05  8.96426135e-04  4.92647490e-05  2.87366007e-02  1.07804295e-01  1.88631923e-03  1.77881281e-04  9.21112226e-05  9.61320721e-03
  8.96861422e-05  1.68913082e-04 -8.17908580e-06  8.38131139e-04  3.95874765e-05  2.70123401e-02  1.01957262e-01  1.80433718e-03  1.68913094e-04  8.96861488e-05  8.63332057e-03
  8.70043653e-05  1.60183450e-04 -6.42849578e-06  7.84359020e-04  3.12053721e-05  2.53902488e-02  9.64141484e-02  1.72530970e-03  1.60183446e-04  8.70043453e-05  7.76517695e-03
  8.41278110e-05  1.51717307e-04 -4.92700379e-06  7.33647638e-04  2.36665140e-05  2.38644618e-02  9.11626664e-02  1.64918625e-03  1.51717307e-04  8.41278005e-05  6.99522186e-03
  8.11212119e-05  1.43541692e-04 -3.63170142e-06  6.86349116e-04  1.71908600e-05  2.24292104e-02  8.61848036e-02  1.57591488e-03  1.43541716e-04  8.11211798e-05  6.31190520e-03
  7.80372504e-05  1.35681094e-04 -2.50878116e-06  6.42103892e-04  1.14386202e-05  2.10786953e-02  8.14676856e-02  1.50544008e-03  1.35681101e-04  7.80372649e-05  5.70464688e-03
  7.48963655e-05  1.28121503e-04 -1.55146038e-06  6.00520463e-04  6.59346550e-06  1.98082924e-02  7.69978809e-02  1.43766265e-03  1.28121502e-04  7.48963260e-05  5.16362203e-03
  7.17565749e-05  1.20895990e-04 -7.17272326e-07  5.61743148e-04  2.28924406e-06  1.86122973e-02  7.27609405e-02  1.37254931e-03  1.20895982e-04  7.17565677e-05  4.68148974e-03
  6.86267184e-05  1.13988303e-04 -4.66938590e-09  5.25250193e-04 -1.30514840e-06  1.74873942e-02  6.87462955e-02  1.31000772e-03  1.13988299e-04  6.86267247e-05  4.25113693e-03
  6.55294972e-05  1.07397647e-04  6.01643226e-07  4.91241469e-04 -4.38225592e-06  1.64284249e-02  6.49425665e-02  1.24997058e-03  1.07397640e-04  6.55294881e-05  3.86596757e-03
  6.24964339e-05  1.01138525e-04  1.13706456e-06  4.59403074e-04 -6.98515557e-06  1.54327389e-02  6.13408166e-02  1.19237542e-03  1.01138528e-04  6.24964327e-05  3.52154148e-03
  5.94947719e-05  9.50855768e-05  1.47399405e-06  4.29284758e-04 -9.46921995e-06  1.44876293e-02  5.78997087e-02  1.13685866e-03  9.50855702e-05  5.94947833e-05  3.20913469e-03
  5.64895842e-05  8.91316408e-05  1.50773015e-06  4.00434105e-04 -1.20626497e-05  1.35842934e-02  5.45911108e-02  1.08312499e-03  8.91316453e-05  5.64895801e-05  2.92240316e-03
  0.00000000e+00  2.59860506e-05 -4.87167697e-04  3.07646332e-03  3.18611975e-04  1.03536987e-01  3.42934573e-01  4.18905866e-03  2.59860956e-05  0.00000000e+00  1.15602097e-01
  0.00000000e+00  4.63408131e-05 -4.69168615e-04  3.00141563e-03  3.07388109e-04  1.00844906e-01  3.35198586e-01  4.14165361e-03  4.63408995e-05  0.00000000e+00  1.10350008e-01
  0.00000000e+00  9.30901545e-05 -4.27022381e-04  2.80859057e-03  2.76917263e-04  9.40695494e-02  3.15572244e-01  4.02261129e-03  9.30901808e-05  0.00000000e+00  9.75103957e-02
  0.00000000e+00  1.27992568e-04 -3.91220597e-04  2.62967033e-03  2.47323220e-04  8.78966843e-02  2.97472650e-01  3.90046712e-03  1.27992547e-04  0.00000000e+00  8.62570858e-02
  0.00000000e+00  1.54597418e-04 -3.60495015e-04  2.46517487e-03  2.18626456e-04  8.22333907e-02  2.80687543e-01  3.77669089e-03  1.54597425e-04  0.00000000e+00  7.63596341e-02
  0.00000000e+00  1.74477269e-04 -3.33861255e-04  2.31064937e-03  1.91934932e-04  7.70223312e-02  2.65075744e-01  3.65258381e-03  1.74477269e-04  0.00000000e+00  6.76498098e-02
  0.00000000e+00  1.88896648e-04 -3.10639578e-04  2.16759225e-03  1.67538938e-04  7.22132964e-02  2.50519989e-01  3.52905047e-03  1.88896608e-04  0.00000000e+00  5.99771363e-02
  0.00000000e+00  1.98813897e-04 -2.90313381e-04  2.03322367e-03  1.44585866e-04  6.77752606e-02  2.36949409e-01  3.40685529e-03  1.98813919e-04  0.00000000e+00  5.32337182e-02
  0.00000000e+00  2.04796787e-04 -2.72635152e-04  1.90932797e-03  1.23549501e-04  6.37146528e-02  2.24392678e-01  3.28717397e-03  2.04796824e-04  0.00000000e+00  4.73822559e-02
  4.80838207e-06  2.08639453e-04 -2.56774758e-04  1.79318978e-03  1.02557570e-04  5.98527086e-02  2.12390099e-01  3.17068031e-03  2.08639454e-04  4.80837349e-06  4.20275075e-02
  2.26972261e-05  2.09828814e-04 -1.96047518e-04  1.67763021e-03  8.32475386e-05  5.60740778e-02  2.00506485e-01  3.04810297e-03  2.09828843e-04  2.26972306e-05  3.70035762e-02
  3.68805245e-05  2.08848286e-04 -1.72863445e-04  1.56922894e-03  6.55857865e-05  5.25487139e-02  1.89311330e-01  2.92839379e-03  2.08848259e-04  3.68805073e-05  3.25875009e-02
  4.79529848e-05  2.06074460e-04 -1.52593075e-04  1.46655072e-03  4.96924699e-05  4.92558139e-02  1.78758594e-01  2.81122373e-03  2.06074477e-04  4.79530100e-05  2.87206652e-02
  5.64544600e-05  2.01891100e-04 -1.34840301e-04  1.36977920e-03  3.51490540e-05  4.61814169e-02  1.68813984e-01  2.69689591e-03  2.01891145e-04  5.64545238e-05  2.53357596e-02
  6.28410918e-05  1.96635486e-04 -1.19265639e-04  1.28315304e-03  2.18675836e-05  4.33046560e-02  1.59426193e-01  2.58558304e-03  1.96635505e-04  6.28411030e-05  2.23674878e-02
  6.74597209e-05  1.90578628e-04 -1.05560920e-04  1.20021923e-03  1.03580790e-05  4.06153572e-02  1.50569638e-01  2.47747591e-03  1.90578593e-04  6.74597794e-05  1.97695868e-02
  7.06241669e-05  1.83927753e-04 -9.35093932e-05  1.12043609e-03 -3.49700828e-08  3.80951750e-02  1.42199219e-01  2.37260893e-03  1.83927753e-04  7.06241708e-05  1.74892929e-02
  7.25884030e-05  1.76881169e-04 -8.28717007e-05  1.04875598e-03 -9.04070534e-06  3.57367931e-02  1.34300470e-01  2.27112337e-03  1.76881178e-04  7.25883910e-05  1.54929526e-02
  7.35549147e-05  1.69562497e-04 -7.34865123e-05  9.78998340e-04 -1.72998221e-05  3.35269884e-02  1.26835129e-01  2.17299982e-03  1.69562495e-04  7.35549018e-05  1.37424658e-02
  7.37295876e-05  1.62114959e-04 -6.51739042e-05  9.13107683e-04 -2.39362682e-05  3.14557934e-02  1.19780272e-01  2.07826048e-03  1.62114953e-04  7.37296132e-05  1.22067918e-02
  7.32555439e-05  1.54629767e-04 -5.78111401e-05  8.54030127e-04 -2.98642724e-05  2.95136732e-02  1.13111797e-01  1.98688304e-03  1.54629748e-04  7.32555371e-05  1.08585422e-02
  7.22552267e-05  1.47175992e-04 -5.12908575e-05  7.99042866e-04 -3.45311619e-05  2.76926402e-02  1.06808949e-01  1.89882778e-03  1.47175985e-04  7.22552159e-05  9.67428472e-03
