  2.87001034e-01  6.34532757e-01  8.36120737e-01  9.25719017e-01  9.04605964e-01  9.42384578e-01  9.89954700e-01  8.32911566e-01  6.34532760e-01  2.87001034e-01  1.78399990e+01
  3.61115737e-01  7.04903254e-01  9.04700016e-01  9.93915853e-01  9.73385468e-01  1.01220963e+00  1.06007745e+00  9.01581274e-01  7.04903256e-01  3.61115737e-01  1.94810840e+01
  4.37598387e-01  7.77702986e-01  9.75736845e-01  1.06460628e+00  1.04463111e+00  1.08450750e+00  1.13267789e+00  9.72711089e-01  7.77702986e-01  4.37598387e-01  2.11480670e+01
  5.16370315e-01  8.52846591e-01  1.04913185e+00  1.13765777e+00  1.11825304e+00  1.15918291e+00  1.20766830e+00  1.04619165e+00  8.52846591e-01  5.16370315e-01  2.28370254e+01
  5.97315341e-01  9.30219636e-01  1.12479547e+00  1.21298051e+00  1.19413147e+00  1.23611807e+00  1.28491702e+00  1.12193234e+00  9.30219636e-01  5.97315341e-01  2.45418293e+01
  6.80351338e-01  1.00972464e+00  1.20260777e+00  1.29047401e+00  1.27217626e+00  1.31523056e+00  1.36435816e+00  1.19982246e+00  1.00972464e+00  6.80351339e-01  2.62580876e+01
  7.65362806e-01  1.09127637e+00  1.28246378e+00  1.36999528e+00  1.35224847e+00  1.39635569e+00  1.44584012e+00  1.27976609e+00  1.09127637e+00  7.65362806e-01  2.79807186e+01
  8.52260602e-01  1.17473723e+00  1.36428220e+00  1.45149338e+00  1.43429570e+00  1.47946757e+00  1.52929983e+00  1.36165473e+00  1.17473722e+00  8.52260601e-01  2.97055997e+01
  9.40920296e-01  1.26000743e+00  1.44791155e+00  1.53482280e+00  1.51817974e+00  1.56441739e+00  1.61459788e+00  1.44536403e+00  1.26000749e+00  9.40920296e-01  3.14276290e+01
  1.03122845e+00  1.34696407e+00  1.53326828e+00  1.61987514e+00  1.60376368e+00  1.65107145e+00  1.70162930e+00  1.53079229e+00  1.34696409e+00  1.03122845e+00  3.31430575e+01
  1.12307630e+00  1.43552090e+00  1.62022094e+00  1.70653700e+00  1.69093077e+00  1.73931698e+00  1.79027906e+00  1.61781717e+00  1.43552090e+00  1.12307630e+00  3.48475232e+01
  1.21634924e+00  1.52551846e+00  1.70863160e+00  1.79466249e+00  1.77961564e+00  1.82906861e+00  1.88040226e+00  1.70629185e+00  1.52551837e+00  1.21634924e+00  3.65371089e+01
  1.31093805e+00  1.61688073e+00  1.79841731e+00  1.88416777e+00  1.86964115e+00  1.92018115e+00  1.97192270e+00  1.79615121e+00  1.61688073e+00  1.31093805e+00  3.82081124e+01
  1.40669561e+00  1.70942979e+00  1.88939628e+00  1.97488930e+00  1.96088892e+00  2.01249834e+00  2.06464973e+00  1.88720452e+00  1.70942979e+00  1.40669561e+00  3.98570784e+01
  1.50349306e+00  1.80306892e+00  1.98152690e+00  2.06672409e+00  2.05324193e+00  2.10593544e+00  2.15851915e+00  1.97939202e+00  1.80306892e+00  1.50349306e+00  4.14807124e+01
  1.60124815e+00  1.89768369e+00  2.07459775e+00  2.15953025e+00  2.14657622e+00  2.20035636e+00  2.25336812e+00  2.07252952e+00  1.89768369e+00  1.60124815e+00  4.30758353e+01
  1.69977809e+00  1.99313144e+00  2.16851288e+00  2.25319184e+00  2.24073463e+00  2.29560325e+00  2.34906502e+00  2.16651200e+00  1.99313144e+00  1.69977809e+00  4.46390900e+01
  1.79899624e+00  2.08926127e+00  2.26316347e+00  2.34757332e+00  2.33562504e+00  2.39158436e+00  2.44551767e+00  2.26122160e+00  2.08926127e+00  1.79899624e+00  4.61684406e+01
  1.89873312e+00  2.18596832e+00  2.35840284e+00  2.44253187e+00  2.43109858e+00  2.48815415e+00  2.54253621e+00  2.35651147e+00  2.18596832e+00  1.89873312e+00  4.76608237e+01
  1.99890434e+00  2.28312316e+00  2.45407149e+00  2.53795161e+00  2.52701790e+00  2.58516999e+00  2.64002733e+00  2.45224054e+00  2.28312316e+00  1.99890434e+00  4.91142054e+01
  2.09920541e+00  2.38046683e+00  2.54994452e+00  2.63360409e+00  2.62316347e+00  2.68242093e+00  2.73775726e+00  2.54816539e+00  2.38046683e+00  2.09920541e+00  5.05243323e+01
  2.20157149e+00  2.47970999e+00  2.64757112e+00  2.73100559e+00  2.72106323e+00  2.78142557e+00  2.83727464e+00  2.64584583e+00  2.47970999e+00  2.20157149e+00  5.19194826e+01
  2.30765573e+00  2.58231846e+00  2.74835400e+00  2.83153478e+00  2.82208535e+00  2.88358530e+00  2.93996261e+00  2.74669490e+00  2.58231846e+00  2.30765573e+00  5.33237478e+01
  0.00000000e+00  1.50406604e-02  2.32070057e-01  3.24083914e-01  2.97586460e-01  3.25500324e-01  3.70277330e-01  2.28047021e-01  1.50406604e-02  0.00000000e+00  1.54822581e+00
  0.00000000e+00  2.64675176e-02  2.42620825e-01  3.34425799e-01  3.08201755e-01  3.36556467e-01  3.81403479e-01  2.38635464e-01  2.64675176e-02  0.00000000e+00  1.87792101e+00
  0.00000000e+00  5.95023816e-02  2.72831251e-01  3.64158780e-01  3.38641478e-01  3.68163965e-01  4.13214878e-01  2.68997671e-01  5.95023816e-02  0.00000000e+00  2.81213169e+00
  0.00000000e+00  9.47504025e-02  3.05922935e-01  3.96805450e-01  3.71976659e-01  4.02645514e-01  4.47909528e-01  3.02233356e-01  9.47504026e-02  0.00000000e+00  3.81865418e+00
  0.00000000e+00  1.32648649e-01  3.41708756e-01  4.32172720e-01  4.08013353e-01  4.39812505e-01  4.85297615e-01  3.38154118e-01  1.32648649e-01  0.00000000e+00  4.89210897e+00
  0.00000000e+00  1.73036755e-01  3.80057272e-01  4.70123793e-01  4.46615549e-01  4.79528776e-01  5.25250741e-01  3.76630744e-01  1.73036756e-01  0.00000000e+00  6.02613295e+00
  0.00000000e+00  2.15800587e-01  4.20845834e-01  5.10529266e-01  4.87658504e-01  5.21672595e-01  5.67636371e-01  4.17539450e-01  2.15800583e-01  0.00000000e+00  7.21469431e+00
  0.00000000e+00  2.60856604e-01  4.63983741e-01  5.53305716e-01  5.31058550e-01  5.66160332e-01  6.12376667e-01  4.60792783e-01  2.60856604e-01  0.00000000e+00  8.45218190e+00
  0.00000000e+00  3.08079852e-01  5.09358072e-01  5.98335650e-01  5.76696310e-01  6.12868466e-01  6.59343181e-01  5.06275651e-01  3.08079852e-01  0.00000000e+00  9.73119895e+00
  1.42885701e-02  3.57126748e-01  5.56584981e-01  6.45221300e-01  6.24181727e-01  6.61425086e-01  7.08171056e-01  5.53606406e-01  3.57126747e-01  1.42885701e-02  1.10249306e+01
  7.38364879e-02  4.12327544e-01  6.09902535e-01  6.98187466e-01  6.77774740e-01  7.16153617e-01  7.63197156e-01  6.07026596e-01  4.12327544e-01  7.38364884e-02  1.23781769e+01
  1.35250509e-01  4.69854224e-01  6.65574708e-01  7.53524594e-01  7.33733453e-01  7.73244159e-01  8.20599206e-01  6.62801107e-01  4.69854225e-01  1.35250509e-01  1.37567767e+01
  1.98763265e-01  5.29629144e-01  7.23530479e-01  8.11154072e-01  7.91976396e-01  8.32619468e-01  8.80294831e-01  7.20852288e-01  5.29629144e-01  1.98763265e-01  1.51689861e+01
  2.64364807e-01  5.91559457e-01  7.83668555e-01  8.70975983e-01  8.52404292e-01  8.94179490e-01  9.42188429e-01  7.81084391e-01  5.91559463e-01  2.64364807e-01  1.66068851e+01
  3.31976945e-01  6.55556373e-01  8.45905409e-01  9.32896417e-01  9.14932156e-01  9.57840681e-01  1.00618599e+00  8.43409402e-01  6.55556376e-01  3.31976945e-01  1.80658329e+01
  4.01501484e-01  7.21525865e-01  9.10140860e-01  9.96835196e-01  9.79455748e-01  1.02349611e+00  1.07220497e+00  9.07729399e-01  7.21525865e-01  4.01501484e-01  1.95406541e+01
  4.72860543e-01  7.89380543e-01  9.76284247e-01  1.06269234e+00  1.04589891e+00  1.09106945e+00  1.14014396e+00  9.73955950e-01  7.89380543e-01  4.72860543e-01  2.10276851e+01
  5.45937591e-01  8.59004365e-01  1.04423392e+00  1.13034948e+00  1.11414506e+00  1.16045173e+00  1.20988842e+00  1.04198286e+00  8.59004365e-01  5.45937591e-01  2.25217843e+01
  6.20653081e-01  9.30314326e-01  1.11388460e+00  1.19972096e+00  1.18409538e+00  1.23152438e+00  1.28138073e+00  1.11170824e+00  9.30314326e-01  6.20653081e-01  2.40184225e+01
  6.96892919e-01  1.00321202e+00  1.18513155e+00  1.27067826e+00  1.25561017e+00  1.30419888e+00  1.35444099e+00  1.18302624e+00  1.00321202e+00  6.96892919e-01  2.55134954e+01
  7.74570626e-01  1.07757747e+00  1.25787424e+00  1.34315594e+00  1.32866105e+00  1.37836544e+00  1.42902913e+00  1.25583420e+00  1.07757747e+00  7.74570626e-01  2.70037282e+01
  8.53567869e-01  1.15330805e+00  1.33200892e+00  1.41701266e+00  1.40310379e+00  1.45395790e+00  1.50501402e+00  1.33003483e+00  1.15330809e+00  8.53567869e-01  2.84844897e+01
  9.33782614e-01  1.23027901e+00  1.40740869e+00  1.49216281e+00  1.47879896e+00  1.53079414e+00  1.58228978e+00  1.40551249e+00  1.23027902e+00  9.33782614e-01  2.99526479e+01
  1.01510762e+00  1.30842658e+00  1.48400866e+00  1.56849966e+00  1.55565767e+00  1.60878163e+00  1.66075729e+00  1.48216881e+00  1.30842658e+00  1.01510762e+00  3.14046158e+01
  1.09744074e+00  1.38759616e+00  1.56162357e+00  1.64586766e+00  1.63359455e+00  1.68787592e+00  1.74026671e+00  1.55984102e+00  1.38759610e+00  1.09744074e+00  3.28368738e+01
  1.18067739e+00  1.46771533e+00  1.64019952e+00  1.72420774e+00  1.71247675e+00  1.76789376e+00  1.82075248e+00  1.63847487e+00  1.46771534e+00  1.18067739e+00  3.42467352e+01
  1.26467695e+00  1.54861965e+00  1.71958321e+00  1.80335228e+00  1.79214982e+00  1.84872382e+00  1.90206378e+00  1.71792839e+00  1.54861965e+00  1.26467695e+00  3.56313395e+01
  1.34933376e+00  1.63022323e+00  1.79973088e+00  1.88323775e+00  1.87255420e+00  1.93027800e+00  1.98412479e+00  1.79811327e+00  1.63022323e+00  1.34933376e+00  3.69877403e+01
  1.43457876e+00  1.71243532e+00  1.88043034e+00  1.96370481e+00  1.95357028e+00  2.01243271e+00  2.06675807e+00  1.87887298e+00  1.71243532e+00  1.43457872e+00  3.83139443e+01
  1.52021987e+00  1.79511337e+00  1.96163118e+00  2.04465983e+00  2.03503311e+00  2.09505762e+00  2.14989085e+00  1.96011257e+00  1.79511337e+00  1.52021987e+00  3.96069677e+01
  1.60621268e+00  1.87813446e+00  2.04318899e+00  2.12599475e+00  2.11687763e+00  2.17805529e+00  2.23343272e+00  2.04173210e+00  1.87813446e+00  1.60621268e+00  4.08652485e+01
  1.69241170e+00  1.96138448e+00  2.12501131e+00  2.20756993e+00  2.19897442e+00  2.26129679e+00  2.31718742e+00  2.12360581e+00  1.96138448e+00  1.69241170e+00  4.20866435e+01
  1.77869342e+00  2.04476462e+00  2.20696621e+00  2.28929164e+00  2.28120318e+00  2.34468216e+00  2.40111087e+00  2.20559055e+00  2.04476462e+00  1.77869342e+00  4.32694386e+01
  1.86484738e+00  2.12806153e+00  2.28882856e+00  2.37094620e+00  2.36337310e+00  2.42799672e+00  2.48498993e+00  2.28749449e+00  2.12806153e+00  1.86484738e+00  4.44104905e+01
  1.95249623e+00  2.21275697e+00  2.37193656e+00  2.45390175e+00  2.44679888e+00  2.51260359e+00  2.57017859e+00  2.37065734e+00  2.21275697e+00  1.95249623e+00  4.55334224e+01
  2.04313363e+00  2.30008022e+00  2.45751320e+00  2.53928134e+00  2.53265808e+00  2.59967033e+00  2.65783478e+00  2.45628089e+00  2.30008022e+00  2.04313363e+00  4.66582953e+01
  0.00000000e+00  1.44274169e-02  2.21236761e-01  3.10909970e-01  2.86758155e-01  3.17913492e-01  3.62557313e-01  2.18214343e-01  1.44274169e-02  0.00000000e+00  1.60657021e+00
  0.00000000e+00  2.54387946e-02  2.31390182e-01  3.20883005e-01  2.97024684e-01  3.28661085e-01  3.73390223e-01  2.28402867e-01  2.54387946e-02  0.00000000e+00  1.92405956e+00
  0.00000000e+00  5.71229915e-02  2.60309849e-01  3.49397774e-01  3.26297109e-01  3.59205750e-01  4.04182218e-01  2.57463648e-01  5.71229915e-02  0.00000000e+00  2.81782628e+00
  0.00000000e+00  9.06936916e-02  2.91769425e-01  3.80478549e-01  3.58113162e-01  3.92268218e-01  4.37506108e-01  2.89053349e-01  9.06936916e-02  0.00000000e+00  3.77223584e+00
  0.00000000e+00  1.26576815e-01  3.25586686e-01  4.13937424e-01  3.92283226e-01  4.27668289e-01  4.73175611e-01  3.22990975e-01  1.26576815e-01  0.00000000e+00  4.78214828e+00
  0.00000000e+00  1.64609886e-01  3.61630418e-01  4.49639653e-01  4.28677250e-01  4.65270562e-01  5.11065064e-01  3.59146628e-01  1.64609887e-01  0.00000000e+00  5.84128659e+00
  0.00000000e+00  2.04684890e-01  3.99780886e-01  4.87454409e-01  4.67170013e-01  5.04955664e-01  5.51042859e-01  3.97397855e-01  2.04684881e-01  0.00000000e+00  6.94396950e+00
  0.00000000e+00  2.46709902e-01  4.39937695e-01  5.27300206e-01  5.07671595e-01  5.46637105e-01  5.93025534e-01  4.37652282e-01  2.46709903e-01  0.00000000e+00  8.08466747e+00
  0.00000000e+00  2.90547257e-01  4.81976104e-01  5.69036543e-01  5.50050094e-01  5.90173510e-01  6.36872105e-01  4.79781137e-01  2.90547257e-01  0.00000000e+00  9.25600685e+00
  1.32663067e-02  3.35954678e-01  5.25616947e-01  6.12378382e-01  5.94019494e-01  6.35300602e-01  6.82324640e-01  5.23505271e-01  3.35954677e-01  1.32663067e-02  1.04351755e+01
  6.83227382e-02  3.86828876e-01  5.74661742e-01  6.61113188e-01  6.43413044e-01  6.85918713e-01  7.33300068e-01  5.72633289e-01  3.86828876e-01  6.83227382e-02  1.16593072e+01
  1.24877306e-01  4.39631168e-01  6.25667683e-01  7.11821754e-01  6.94770230e-01  7.38495901e-01  7.86248252e-01  6.23719301e-01  4.39631168e-01  1.24877306e-01  1.28992584e+01
  1.83136971e-01  4.94281292e-01  6.78551741e-01  7.64416503e-01  7.48005646e-01  7.92950251e-01  8.41083652e-01  6.76678956e-01  4.94281292e-01  1.83136971e-01  1.41626971e+01
  2.43083466e-01  5.50680069e-01  7.33216131e-01  8.18798370e-01  8.03018659e-01  8.49180227e-01  8.97707037e-01  7.31413103e-01  5.50680076e-01  2.43083466e-01  1.54421814e+01
  3.04639567e-01  6.08744683e-01  7.89576469e-01  8.74877170e-01  8.59726477e-01  9.07103025e-01  9.56029949e-01  7.87840025e-01  6.08744683e-01  3.04639567e-01  1.67337993e+01
  3.67707947e-01  6.68377092e-01  8.47529405e-01  9.32566253e-01  9.18023982e-01  9.66614072e-01  1.01596767e+00  8.45856384e-01  6.68377092e-01  3.67707947e-01  1.80328421e+01
  4.32211062e-01  7.29495349e-01  9.06996740e-01  9.91767588e-01  9.77832515e-01  1.02763582e+00  1.07742253e+00  9.05382613e-01  7.29495349e-01  4.32211062e-01  1.93362462e+01
  4.98040029e-01  7.91988634e-01  9.67870380e-01  1.05236562e+00  1.03904828e+00  1.09006491e+00  1.14027575e+00  9.66311969e-01  7.91988634e-01  4.98040029e-01  2.06389670e+01
  5.65111633e-01  8.55770118e-01  1.03005160e+00  1.11431237e+00  1.10155741e+00  1.15378567e+00  1.20448344e+00  1.02854703e+00  8.55770118e-01  5.65111633e-01  2.19377718e+01
  6.33324135e-01  9.20753028e-01  1.09343338e+00  1.17743830e+00  1.16526783e+00  1.21871152e+00  1.26987453e+00  1.09198083e+00  9.20753028e-01  6.33324135e-01  2.32288793e+01
  7.02592141e-01  9.86822932e-01  1.15793891e+00  1.24169232e+00  1.23011421e+00  1.28476936e+00  1.33640012e+00  1.15653523e+00  9.86822932e-01  7.02592141e-01  2.45094434e+01
  7.72806063e-01  1.05387864e+00  1.22345689e+00  1.30696277e+00  1.29597325e+00  1.35184138e+00  1.40394521e+00  1.22209743e+00  1.05387864e+00  7.72806063e-01  2.57757219e+01
  8.43875544e-01  1.12182013e+00  1.28988026e+00  1.37313489e+00  1.36272083e+00  1.41979729e+00  1.47240607e+00  1.28856319e+00  1.12182013e+00  8.43875544e-01  2.70249667e+01
  9.15696611e-01  1.19057535e+00  1.35713219e+00  1.44015172e+00  1.43026816e+00  1.48855441e+00  1.54170018e+00  1.35585828e+00  1.19057535e+00  9.15696611e-01  2.82544873e+01
  9.88178636e-01  1.25999806e+00  1.42505143e+00  1.50786957e+00  1.49853282e+00  1.55803563e+00  1.61170723e+00  1.42382296e+00  1.25999806e+00  9.88178626e-01  2.94610602e+01
  1.06121890e+00  1.33002999e+00  1.49360214e+00  1.57617728e+00  1.56739080e+00  1.62812288e+00  1.68231646e+00  1.49241850e+00  1.33002999e+00  1.06121890e+00  3.06430114e+01
  1.13470505e+00  1.40054497e+00  1.56264385e+00  1.64498963e+00  1.63675914e+00  1.69867756e+00  1.75344211e+00  1.56149229e+00  1.40054497e+00  1.13470505e+00  3.17978303e+01
  1.20854047e+00  1.47141725e+00  1.63211225e+00  1.71421715e+00  1.70651677e+00  1.76966373e+00  1.82497535e+00  1.63097996e+00  1.47141725e+00  1.20854048e+00  3.29231724e+01
  1.28264275e+00  1.54259198e+00  1.70183660e+00  1.78373151e+00  1.77656866e+00  1.84094175e+00  1.89678976e+00  1.70075164e+00  1.54259198e+00  1.28264266e+00  3.40174776e+01
  1.35687366e+00  1.61395229e+00  1.77177665e+00  1.85343930e+00  1.84678794e+00  1.91235975e+00  1.96882343e+00  1.77071266e+00  1.61395229e+00  1.35687366e+00  3.50786562e+01
  1.43117313e+00  1.68538974e+00  1.84179527e+00  1.92325632e+00  1.91712022e+00  1.98390694e+00  2.04097084e+00  1.84078013e+00  1.68538974e+00  1.43117313e+00  3.61056693e+01
  1.50543122e+00  1.75678509e+00  1.91182881e+00  1.99305399e+00  1.98742759e+00  2.05542733e+00  2.11307736e+00  1.91083620e+00  1.75678509e+00  1.50543122e+00  3.70968365e+01
  1.57953038e+00  1.82811196e+00  1.98174682e+00  2.06275746e+00  2.05764646e+00  2.12686134e+00  2.18512628e+00  1.98077742e+00  1.82811196e+00  1.57953038e+00  3.80508447e+01
  1.65327083e+00  1.89910697e+00  2.05136705e+00  2.13217435e+00  2.12757425e+00  2.19800333e+00  2.25689719e+00  2.05043513e+00  1.89910697e+00  1.65327083e+00  3.89651709e+01
  1.72810700e+00  1.97107199e+00  2.12183035e+00  2.20250928e+00  2.19838048e+00  2.27001935e+00  2.32959041e+00  2.12092455e+00  1.97107199e+00  1.72810700e+00  3.98600094e+01
  1.80531049e+00  2.04508427e+00  2.19418299e+00  2.27473660e+00  2.27104666e+00  2.34395155e+00  2.40420738e+00  2.19332004e+00  2.04508427e+00  1.80531049e+00  4.07517786e+01
  0.00000000e+00  1.38394335e-02  2.10206100e-01  2.98204186e-01  2.76734161e-01  3.11432862e-01  3.55858092e-01  2.08412584e-01  1.38394335e-02  0.00000000e+00  1.66954353e+00
  0.00000000e+00  2.44354854e-02  2.19974552e-01  3.07809061e-01  2.86649139e-01  3.21872297e-01  3.66406249e-01  2.18204499e-01  2.44354854e-02  0.00000000e+00  1.97444706e+00
  0.00000000e+00  5.47794809e-02  2.47663345e-01  3.35116606e-01  3.14757930e-01  3.51367126e-01  3.96211283e-01  2.45985183e-01  5.47794809e-02  0.00000000e+00  2.82708824e+00
  0.00000000e+00  8.67002568e-02  2.77563476e-01  3.64660459e-01  3.45076025e-01  3.83037197e-01  4.28207132e-01  2.75966892e-01  8.67002567e-02  0.00000000e+00  3.72938209e+00
  0.00000000e+00  1.20613055e-01  3.09499845e-01  3.96257667e-01  3.77418583e-01  4.16711921e-01  4.62221417e-01  3.07977727e-01  1.20613055e-01  0.00000000e+00  4.67637446e+00
  0.00000000e+00  1.56359256e-01  3.43342489e-01  4.29776384e-01  4.11662945e-01  4.52263856e-01  4.98125393e-01  3.41889355e-01  1.56359256e-01  0.00000000e+00  5.66211417e+00
  0.00000000e+00  1.93833148e-01  3.78975995e-01  4.65089603e-01  4.47682381e-01  4.89577215e-01  5.35795711e-01  3.77581344e-01  1.93833143e-01  0.00000000e+00  6.68124273e+00
  0.00000000e+00  2.32937290e-01  4.16293811e-01  5.02112485e-01  4.85389233e-01  5.28558202e-01  5.75146807e-01  4.14956998e-01  2.32937290e-01  0.00000000e+00  7.72851825e+00
  0.00000000e+00  2.73527589e-01  4.55165988e-01  5.40696451e-01  5.24641593e-01  5.69057398e-01  6.16022343e-01  4.53876394e-01  2.73527589e-01  0.00000000e+00  8.79655778e+00
  1.22946533e-02  3.15452378e-01  4.95401386e-01  5.80647703e-01  5.65241942e-01  6.10908052e-01  6.58266574e-01  4.94158446e-01  3.15452383e-01  1.22946533e-02  9.86641593e+00
  6.30673048e-02  3.62200767e-01  5.40400341e-01  6.25352804e-01  6.10627011e-01  6.57609625e-01  7.05399193e-01  5.39200660e-01  3.62200766e-01  6.30673047e-02  1.09680781e+01
  1.15005885e-01  4.10516901e-01  5.86997935e-01  6.71667639e-01  6.57612694e-01  7.05905462e-01  7.54138971e-01  5.85840867e-01  4.10516901e-01  1.15005885e-01  1.20772987e+01
  1.68291121e-01  4.60312460e-01  6.35107177e-01  7.19499807e-01  7.06102072e-01  7.55704112e-01  8.04392473e-01  6.33985448e-01  4.60312461e-01  1.68291121e-01  1.32010586e+01
  2.22901543e-01  5.11491799e-01  6.84627847e-01  7.68752701e-01  7.56001940e-01  8.06906529e-01  8.56065032e-01  6.83542501e-01  5.11491803e-01  2.22901543e-01  1.43325319e+01
  2.78760536e-01  5.63977986e-01  7.35482520e-01  8.19340596e-01  8.07231167e-01  8.59438616e-01  9.09075278e-01  7.34429551e-01  5.63977986e-01  2.78760536e-01  1.54685147e+01
  3.35769841e-01  6.17669861e-01  7.87569226e-01  8.71170517e-01  8.59685069e-01  9.13192366e-01  9.63330510e-01  7.86544639e-01  6.17669861e-01  3.35769841e-01  1.66048377e+01
  3.93866591e-01  6.72494271e-01  8.40812479e-01  9.24161577e-01  9.13292010e-01  9.68095565e-01  1.01874408e+00  8.39815581e-01  6.72494271e-01  3.93866591e-01  1.77386987e+01
  4.52934261e-01  7.28339817e-01  8.95104326e-01  9.78189266e-01  9.67946936e-01  1.02404376e+00  1.07519666e+00  8.94132768e-01  7.28339814e-01  4.52934261e-01  1.88659029e+01
  5.12900852e-01  7.85131606e-01  9.50362566e-01  1.03322528e+00  1.02354941e+00  1.08093761e+00  1.13265663e+00  9.49415596e-01  7.85131606e-01  5.12900852e-01  1.99839333e+01
  5.73672859e-01  8.42776624e-01  1.00648134e+00  1.08910623e+00  1.08002099e+00  1.13869757e+00  1.19096926e+00  1.00555659e+00  8.42776623e-01  5.73672859e-01  2.10889613e+01
