  0.00000000e+00  2.79258865e-01  5.99431747e-01  7.42323769e-01  7.06406260e-01  7.16387704e-01  7.58912266e-01  5.98435496e-01  2.79258865e-01  0.00000000e+00  8.74056638e+00
  0.00000000e+00  3.60535333e-01  6.78283514e-01  8.20146328e-01  7.84289097e-01  7.94639582e-01  8.37446938e-01  6.77258281e-01  3.60535333e-01  0.00000000e+00  1.11006119e+01
  0.00000000e+00  4.50066133e-01  7.65469687e-01  9.06332307e-01  8.70545642e-01  8.81265530e-01  9.24342737e-01  7.64413500e-01  4.50066130e-01  0.00000000e+00  1.37145121e+01
  0.00000000e+00  5.48235139e-01  8.61370888e-01  1.00127482e+00  9.65571510e-01  9.76659438e-01  1.01999000e+00  8.60287950e-01  5.48235137e-01  0.00000000e+00  1.65908780e+01
  2.43452116e-02  6.52565894e-01  9.63474888e-01  1.10242510e+00  1.06681223e+00  1.07827523e+00  1.12185192e+00  9.62365506e-01  6.52565895e-01  2.43452121e-02  1.96334781e+01
  1.53730809e-01  7.75057134e-01  1.08366428e+00  1.22161026e+00  1.18609893e+00  1.19796710e+00  1.24179915e+00  1.08253068e+00  7.75057134e-01  1.53730809e-01  2.30377519e+01
  2.92359780e-01  9.07755421e-01  1.21408495e+00  1.35108676e+00  1.31565193e+00  1.32793486e+00  1.37205337e+00  1.21292864e+00  9.07755421e-01  2.92359780e-01  2.66929033e+01
  4.41260169e-01  1.05099235e+00  1.35506682e+00  1.49114761e+00  1.45581216e+00  1.46851288e+00  1.51287346e+00  1.35390167e+00  1.05099235e+00  4.41260169e-01  3.06297396e+01
  6.00780584e-01  1.20494750e+00  1.50685466e+00  1.64196828e+00  1.60678268e+00  1.61989171e+00  1.66448803e+00  1.50564158e+00  1.20494750e+00  6.00780585e-01  3.48393817e+01
  7.71078808e-01  1.36975301e+00  1.66951281e+00  1.80372026e+00  1.76864038e+00  1.78218528e+00  1.82704332e+00  1.66828905e+00  1.36975301e+00  7.71078808e-01  3.93173665e+01
  9.52409163e-01  1.54572355e+00  1.84333538e+00  1.97664296e+00  1.94171090e+00  1.95567138e+00  2.00076877e+00  1.84210120e+00  1.54572355e+00  9.52409163e-01  4.40606954e+01
  1.14486356e+00  1.73287004e+00  2.02840014e+00  2.16082251e+00  2.12603993e+00  2.14044523e+00  2.18576870e+00  2.02714355e+00  1.73287004e+00  1.14486356e+00  4.90627511e+01
  1.34862661e+00  1.93141263e+00  2.22486161e+00  2.35641783e+00  2.32178573e+00  2.33662977e+00  2.38216837e+00  2.22358296e+00  1.93141263e+00  1.34862661e+00  5.43171283e+01
  1.56384040e+00  2.14150189e+00  2.43292078e+00  2.56359539e+00  2.52912121e+00  2.54442180e+00  2.59018731e+00  2.43162024e+00  2.14150189e+00  1.56384040e+00  5.98174671e+01
  1.79062081e+00  2.36320813e+00  2.65259044e+00  2.78243285e+00  2.74810805e+00  2.76386837e+00  2.80986116e+00  2.65128074e+00  2.36320813e+00  1.79062081e+00  6.55545996e+01
  2.02904287e+00  2.59661275e+00  2.88403372e+00  3.01304218e+00  2.97888310e+00  2.99509940e+00  3.04133279e+00  2.88270279e+00  2.59661275e+00  2.02904287e+00  7.15209757e+01
  2.27916334e+00  2.84181583e+00  3.12722692e+00  3.25543123e+00  3.22143076e+00  3.23813121e+00  3.28458117e+00  3.12589972e+00  2.84181583e+00  2.27916334e+00  7.77057788e+01
  2.54108613e+00  3.09884541e+00  3.38233025e+00  3.50972738e+00  3.47590105e+00  3.49306543e+00  3.53973843e+00  3.38098235e+00  3.09884541e+00  2.54108613e+00  8.41006924e+01
  2.81476248e+00  3.36770004e+00  3.64928096e+00  3.77585257e+00  3.74220723e+00  3.75986727e+00  3.80674232e+00  3.64792490e+00  3.36770004e+00  2.81476248e+00  9.06936537e+01
  3.10031872e+00  3.64849493e+00  3.92815206e+00  4.05394767e+00  4.02049634e+00  4.03862973e+00  4.08574510e+00  3.92677594e+00  3.64849493e+00  3.10031872e+00  9.74741785e+01
  3.39761851e+00  3.94110657e+00  4.21886849e+00  4.34389006e+00  4.31061775e+00  4.32924596e+00  4.37657662e+00  4.21748487e+00  3.94110657e+00  3.39761851e+00  1.04432480e+02
  3.70665573e+00  4.24545879e+00  4.52134961e+00  4.64560966e+00  4.61255566e+00  4.63169604e+00  4.67922456e+00  4.51997111e+00  4.24545879e+00  3.70665573e+00  1.11552602e+02
  4.02735675e+00  4.56156605e+00  4.83561656e+00  4.95912476e+00  4.92626129e+00  4.94589654e+00  4.99364364e+00  4.83421880e+00  4.56156605e+00  4.02735676e+00  1.18827464e+02
  4.35964786e+00  4.88931807e+00  5.16149662e+00  5.28426430e+00  5.25160441e+00  5.27176502e+00  5.31973537e+00  5.16009223e+00  4.88931807e+00  4.35964780e+00  1.26241854e+02
  4.70339861e+00  5.22851135e+00  5.49890348e+00  5.62091162e+00  5.58848173e+00  5.60916072e+00  5.65734769e+00  5.49749275e+00  5.22851135e+00  4.70339861e+00  1.33780977e+02
  5.05839643e+00  5.57907323e+00  5.84763810e+00  5.96890299e+00  5.93668383e+00  5.95790068e+00  6.00630171e+00  5.84622127e+00  5.57907323e+00  5.05839643e+00  1.41436053e+02
  5.42457552e+00  5.94082003e+00  6.20759481e+00  6.32814923e+00  6.29616242e+00  6.31790758e+00  6.36651167e+00  6.20617222e+00  5.94082003e+00  5.42457551e+00  1.49189791e+02
  5.80163127e+00  6.31351649e+00  6.57849856e+00  6.69833456e+00  6.66656801e+00  6.68886184e+00  6.73768586e+00  6.57707053e+00  6.31351649e+00  5.80163131e+00  1.57031797e+02
  6.18900210e+00  6.69655569e+00  6.95979534e+00  7.07892076e+00  7.04737875e+00  7.07020333e+00  7.11928523e+00  6.95836208e+00  6.69655569e+00  6.18900211e+00  1.64938606e+02
  6.59356546e+00  7.09625943e+00  7.35757309e+00  7.47588715e+00  7.44452887e+00  7.46792062e+00  7.51726216e+00  7.35613607e+00  7.09625943e+00  6.59356546e+00  1.73044662e+02
  7.02204591e+00  7.51878175e+00  7.77770634e+00  7.89497726e+00  7.86381296e+00  7.88777296e+00  7.93739220e+00  7.77626843e+00  7.51878175e+00  7.02204591e+00  1.81471974e+02
  0.00000000e+00  1.68975937e-02  3.36847050e-01  4.79778735e-01  4.42908283e-01  4.51876065e-01  4.94980971e-01  3.35672842e-01  1.68975937e-02  0.00000000e+00  1.29964661e+00
  0.00000000e+00  3.28357613e-02  3.51735853e-01  4.94206787e-01  4.57368746e-01  4.66496954e-01  5.09704193e-01  3.50552507e-01  3.28357613e-02  0.00000000e+00  1.74218387e+00
  0.00000000e+00  8.11869477e-02  3.96670932e-01  5.37940328e-01  5.01185988e-01  5.10731641e-01  5.54228908e-01  3.95460291e-01  8.11869477e-02  0.00000000e+00  3.07790242e+00
  0.00000000e+00  1.36174192e-01  4.49113242e-01  5.89239347e-01  5.52576091e-01  5.62542105e-01  6.06316335e-01  4.47876007e-01  1.36174192e-01  0.00000000e+00  4.63689262e+00
  0.00000000e+00  1.98521715e-01  5.08960436e-01  6.47991692e-01  6.11427622e-01  6.21812060e-01  6.65849074e-01  5.07701703e-01  1.98521715e-01  0.00000000e+00  6.42148840e+00
  0.00000000e+00  2.68206389e-01  5.76233163e-01  7.14204713e-01  6.77748341e-01  6.88555424e-01  7.32844366e-01  5.74953521e-01  2.68206389e-01  0.00000000e+00  8.43247167e+00
  0.00000000e+00  3.45257342e-01  6.50944749e-01  7.87895248e-01  7.51547624e-01  7.62776184e-01  8.07310960e-01  6.49644665e-01  3.45257342e-01  0.00000000e+00  1.06689398e+01
  0.00000000e+00  4.29826873e-01  7.33246734e-01  8.69208585e-01  8.32982729e-01  8.44633259e-01  8.89401568e-01  7.31929776e-01  4.29826873e-01  0.00000000e+00  1.31332846e+01
  0.00000000e+00  5.22218222e-01  8.23448890e-01  9.58458583e-01  9.22362626e-01  9.34433863e-01  9.79425474e-01  8.22114081e-01  5.22218222e-01  0.00000000e+00  1.58308347e+01
  2.29340320e-02  6.20244315e-01  9.19320412e-01  1.05338877e+00  1.01742722e+00  1.02992353e+00  1.07513109e+00  9.17969634e-01  6.20244315e-01  2.29340330e-02  1.86740708e+01
  1.44235446e-01  7.34943380e-01  1.03178716e+00  1.16487212e+00  1.12906747e+00  1.14202296e+00  1.18745199e+00  1.03042169e+00  7.34943380e-01  1.44235446e-01  2.18383525e+01
  2.73802104e-01  8.58807799e-01  1.15345316e+00  1.28560778e+00  1.24992536e+00  1.26334533e+00  1.30903182e+00  1.15207481e+00  8.58807799e-01  2.73802104e-01  2.52214980e+01
  4.12536434e-01  9.92098773e-01  1.28456856e+00  1.41579796e+00  1.38027738e+00  1.39416589e+00  1.44007264e+00  1.28317772e+00  9.92098773e-01  4.12536434e-01  2.88508586e+01
  5.60728299e-01  1.13493763e+00  1.42529002e+00  1.55558767e+00  1.52025370e+00  1.53462052e+00  1.58072736e+00  1.42388710e+00  1.13493763e+00  5.60728299e-01  3.27166211e+01
  7.18477586e-01  1.28742328e+00  1.57568698e+00  1.70508859e+00  1.66991439e+00  1.68475696e+00  1.73109641e+00  1.57426928e+00  1.28742328e+00  7.18477586e-01  3.68137129e+01
  8.85975649e-01  1.44974534e+00  1.73595420e+00  1.86445968e+00  1.82948345e+00  1.84480765e+00  1.89136517e+00  1.73452640e+00  1.44974534e+00  8.85975649e-01  4.11377491e+01
  1.06326865e+00  1.62194399e+00  1.90612224e+00  2.03378457e+00  1.99897743e+00  2.01478668e+00  2.06154533e+00  1.90468486e+00  1.62194399e+00  1.06326865e+00  4.56811822e+01
  1.25047921e+00  1.80411006e+00  2.08627546e+00  2.21309520e+00  2.17850010e+00  2.19480286e+00  2.24176732e+00  2.08482889e+00  1.80411006e+00  1.25047921e+00  5.04376919e+01
  1.44767271e+00  1.99638104e+00  2.27659375e+00  2.40254204e+00  2.36814173e+00  2.38497593e+00  2.43211074e+00  2.27513820e+00  1.99638104e+00  1.44767271e+00  5.53999554e+01
  1.65495780e+00  2.19877248e+00  2.47699868e+00  2.60213002e+00  2.56794850e+00  2.58526692e+00  2.63262769e+00  2.47554958e+00  2.19877248e+00  1.65495780e+00  6.05587120e+01
  1.87231169e+00  2.41131923e+00  2.68762444e+00  2.81197782e+00  2.77796419e+00  2.79580629e+00  2.84339163e+00  2.68616701e+00  2.41131923e+00  1.87231169e+00  6.59062518e+01
  2.09977016e+00  2.63404161e+00  2.90842179e+00  3.03196383e+00  2.99818609e+00  3.01654260e+00  3.06431718e+00  2.90694133e+00  2.63404161e+00  2.09977016e+00  7.14320815e+01
  2.33737567e+00  2.86694125e+00  3.13946057e+00  3.26220589e+00  3.22864171e+00  3.24751439e+00  3.29550160e+00  3.13797245e+00  2.86694125e+00  2.33737567e+00  7.71275545e+01
  2.58506723e+00  3.10998803e+00  3.38062598e+00  3.50259861e+00  3.46925177e+00  3.48868246e+00  3.53686847e+00  3.37914546e+00  3.10998803e+00  2.58506723e+00  8.29810413e+01
  2.84285604e+00  3.36320986e+00  3.63198635e+00  3.75320534e+00  3.72009451e+00  3.74005227e+00  3.78843849e+00  3.63049880e+00  3.36320986e+00  2.84285604e+00  8.89830222e+01
  3.11065173e+00  3.62646967e+00  3.89341991e+00  4.01386517e+00  3.98099532e+00  4.00150364e+00  4.05009663e+00  3.89192568e+00  3.62646967e+00  3.11065173e+00  9.51232680e+01
  3.38833578e+00  3.89966415e+00  4.16480398e+00  4.28449907e+00  4.25190409e+00  4.27295590e+00  4.32171442e+00  4.16330333e+00  3.89966415e+00  3.38833578e+00  1.01387850e+02
  3.67587246e+00  4.18275292e+00  4.44611558e+00  4.56508001e+00  4.53269872e+00  4.55431484e+00  4.60330799e+00  4.44460884e+00  4.18275292e+00  3.67587246e+00  1.07768935e+02
  3.97308010e+00  4.47562045e+00  4.73714805e+00  4.85541685e+00  4.82327250e+00  4.84547512e+00  4.89466991e+00  4.73565076e+00  4.47562045e+00  3.97308010e+00  1.14252787e+02
  4.27987638e+00  4.77801668e+00  5.03781641e+00  5.15536233e+00  5.12347854e+00  5.14624131e+00  5.19563420e+00  5.03631360e+00  4.77801668e+00  4.27987638e+00  1.20827877e+02
  4.59598522e+00  5.08987686e+00  5.34788571e+00  5.46470046e+00  5.43309312e+00  5.45644077e+00  5.50603817e+00  5.34637788e+00  5.08987686e+00  4.59598522e+00  1.27483142e+02
  4.92134087e+00  5.41094046e+00  5.66722124e+00  5.78336637e+00  5.75201039e+00  5.77592688e+00  5.82574960e+00  5.66569349e+00  5.41094046e+00  4.92134086e+00  1.34205956e+02
  5.25561961e+00  5.74102311e+00  5.99554706e+00  6.11100064e+00  6.07992036e+00  6.10442917e+00  6.15445679e+00  5.99404504e+00  5.74102311e+00  5.25561968e+00  1.40984728e+02
  5.59826486e+00  6.07949616e+00  6.33234636e+00  6.44712015e+00  6.41630361e+00  6.44141401e+00  6.49166252e+00  6.33082508e+00  6.07949616e+00  5.59826489e+00  1.47798716e+02
  5.95541479e+00  6.43199837e+00  6.68298371e+00  6.79698722e+00  6.76640013e+00  6.79212640e+00  6.84262547e+00  6.68145986e+00  6.43199837e+00  5.95541479e+00  1.54763006e+02
  6.33296546e+00  6.80388660e+00  7.05258343e+00  7.16564387e+00  7.13527976e+00  7.16161644e+00  7.21241010e+00  7.05107490e+00  6.80388660e+00  6.33296546e+00  1.61985115e+02
  0.00000000e+00  1.66963799e-02  3.24577218e-01  4.62370804e-01  4.24958034e-01  4.34690107e-01  4.79470955e-01  3.23137781e-01  1.66963799e-02  0.00000000e+00  1.29361408e+00
  0.00000000e+00  3.21521485e-02  3.39012793e-01  4.76352180e-01  4.38992679e-01  4.48907039e-01  4.93777427e-01  3.37567728e-01  3.21521485e-02  0.00000000e+00  1.72546002e+00
  0.00000000e+00  7.88303255e-02  3.82382854e-01  5.18542097e-01  4.81319325e-01  4.91715130e-01  5.36831862e-01  3.80924477e-01  7.88303255e-02  0.00000000e+00  3.02121731e+00
  0.00000000e+00  1.31602109e-01  4.32691240e-01  5.67729291e-01  5.30652944e-01  5.41528665e-01  5.86883078e-01  4.31222148e-01  1.31602109e-01  0.00000000e+00  4.52235163e+00
  0.00000000e+00  1.91145232e-01  4.89813129e-01  6.23778573e-01  5.86852751e-01  5.98209107e-01  6.43788912e-01  4.88333930e-01  1.91145232e-01  0.00000000e+00  6.22951568e+00
  0.00000000e+00  2.57405473e-01  5.53735830e-01  6.86665417e-01  6.49899822e-01  6.61732218e-01  7.07531473e-01  5.52247157e-01  2.57405473e-01  0.00000000e+00  8.14193968e+00
  0.00000000e+00  3.30378889e-01  6.24444481e-01  7.56376581e-01  7.19769131e-01  7.32078109e-01  7.78093988e-01  6.22948682e-01  3.30378889e-01  0.00000000e+00  1.02573794e+01
  0.00000000e+00  4.10179645e-01  7.02044524e-01  8.33010683e-01  7.96575482e-01  8.09363588e-01  8.55578879e-01  7.00540351e-01  4.10179645e-01  0.00000000e+00  1.25762808e+01
  0.00000000e+00  4.97032413e-01  7.86775271e-01  9.16815114e-01  8.80553851e-01  8.93816957e-01  9.40229603e-01  7.85265130e-01  4.97032414e-01  0.00000000e+00  1.51015590e+01
  2.15771484e-02  5.89019669e-01  8.76674229e-01  1.00579437e+00  9.69711658e-01  9.83457425e-01  1.03005999e+00  8.75158530e-01  5.89019669e-01  2.15771489e-02  1.77531898e+01
  1.35157465e-01  6.96278283e-01  9.81763453e-01  1.10993346e+00  1.07406026e+00  1.08831953e+00  1.13511390e+00  9.80242029e-01  6.96278283e-01  1.35157466e-01  2.06881149e+01
  2.56093203e-01  8.11734848e-01  1.09509079e+00  1.22235374e+00  1.18664911e+00  1.20142701e+00  1.24845733e+00  1.09356400e+00  8.11734848e-01  2.56093203e-01  2.38127584e+01
  3.85176695e-01  9.35580076e-01  1.21683102e+00  1.34319141e+00  1.30769738e+00  1.32300048e+00  1.37022528e+00  1.21530113e+00  9.35580077e-01  3.85176695e-01  2.71509263e+01
  5.22636655e-01  1.06789398e+00  1.34708454e+00  1.47253729e+00  1.43729199e+00  1.45312330e+00  1.50050953e+00  1.34555196e+00  1.06789398e+00  5.22636652e-01  3.06925575e+01
  6.68531681e-01  1.20873482e+00  1.48590553e+00  1.61048220e+00  1.57543924e+00  1.59180558e+00  1.63940414e+00  1.48436690e+00  1.20873482e+00  6.68531679e-01  3.44315499e+01
  8.22991814e-01  1.35821132e+00  1.63338688e+00  1.75711219e+00  1.72228358e+00  1.73918839e+00  1.78699571e+00  1.63184448e+00  1.35821132e+00  8.22991808e-01  3.83626537e+01
  9.86030950e-01  1.51633493e+00  1.78953316e+00  1.91243535e+00  1.87785313e+00  1.89531035e+00  1.94328900e+00  1.78799099e+00  1.51633493e+00  9.86030951e-01  4.24782368e+01
  1.15770368e+00  1.68317915e+00  1.95442968e+00  2.07649717e+00  2.04217189e+00  2.06016531e+00  2.10833417e+00  1.95287163e+00  1.68317915e+00  1.15770368e+00  4.67711991e+01
  1.33804825e+00  1.85879861e+00  2.12811939e+00  2.24937733e+00  2.21528365e+00  2.23383831e+00  2.28217396e+00  2.12657146e+00  1.85879861e+00  1.33804825e+00  5.12341107e+01
  1.52711178e+00  2.04313464e+00  2.31054536e+00  2.43103541e+00  2.39720516e+00  2.41630633e+00  2.46485213e+00  2.30900802e+00  2.04313464e+00  1.52711178e+00  5.58579548e+01
  1.72484864e+00  2.23625339e+00  2.50179904e+00  2.62151602e+00  2.58788160e+00  2.60759040e+00  2.65633452e+00  2.50025417e+00  2.23625339e+00  1.72484864e+00  6.06346435e+01
  1.93122435e+00  2.43807551e+00  2.70175546e+00  2.82068760e+00  2.78736173e+00  2.80762682e+00  2.85654988e+00  2.70022190e+00  2.43807551e+00  1.93122435e+00  6.55541194e+01
  2.14630051e+00  2.64860685e+00  2.91045651e+00  3.02863008e+00  2.99557012e+00  3.01639693e+00  3.06549662e+00  2.90891616e+00  2.64860685e+00  2.14630051e+00  7.06077543e+01
  2.36991754e+00  2.86774972e+00  3.12778043e+00  3.24521327e+00  3.21242633e+00  3.23385887e+00  3.28314865e+00  3.12623355e+00  2.86774972e+00  2.36991754e+00  7.57848019e+01
  2.60204959e+00  3.09552747e+00  3.35373667e+00  3.47043311e+00  3.43790461e+00  3.45992799e+00  3.50943549e+00  3.35218373e+00  3.09552747e+00  2.60204959e+00  8.10761622e+01
  2.84262086e+00  3.33171495e+00  3.58815667e+00  3.70411508e+00  3.67185851e+00  3.69448109e+00  3.74418731e+00  3.58661646e+00  3.33171495e+00  2.84262086e+00  8.64714177e+01
  3.09148342e+00  3.57624647e+00  3.83092452e+00  3.94616574e+00  3.91422902e+00  3.93745751e+00  3.98730805e+00  3.82936047e+00  3.57624647e+00  3.09148342e+00  9.19592849e+01
  3.34853570e+00  3.82903735e+00  4.08197576e+00  4.19653178e+00  4.16486341e+00  4.18870241e+00  4.23875670e+00  4.08042515e+00  3.82903735e+00  3.34853570e+00  9.75309540e+01
  3.61361875e+00  4.08989803e+00  4.34109263e+00  4.45495514e+00  4.42357594e+00  4.44803396e+00  4.49831277e+00  4.33953740e+00  4.08989803e+00  3.61361876e+00  1.03174351e+02
  3.88656230e+00  4.35865690e+00  4.60814641e+00  4.72131900e+00  4.69023406e+00  4.71531504e+00  4.76578026e+00  4.60658682e+00  4.35865690e+00  3.88656230e+00  1.08879217e+02
  4.16716915e+00  4.63516607e+00  4.88291738e+00  4.99539178e+00  4.96462340e+00  4.99035383e+00  5.04099165e+00  4.88135391e+00  4.63516607e+00  4.16716916e+00  1.14635904e+02
  4.45532002e+00  4.91917741e+00  5.16523596e+00  5.27706667e+00  5.24660334e+00  5.27295116e+00  5.32381639e+00  5.16366888e+00  4.91917741e+00  4.45532006e+00  1.20433501e+02
  4.75068174e+00  5.21049496e+00  5.45484498e+00  5.56600299e+00  5.53585755e+00  5.56284691e+00  5.61391827e+00  5.45329307e+00  5.21049500e+00  4.75068176e+00  1.26260303e+02
  5.05271332e+00  5.50851206e+00  5.75122546e+00  5.86175645e+00  5.83191253e+00  5.85953172e+00  5.91084926e+00  5.74967064e+00  5.50851207e+00  5.05271333e+00  1.32098687e+02
  5.36685197e+00  5.81819006e+00  6.05912040e+00  6.16894016e+00  6.13935920e+00  6.16766063e+00  6.21923625e+00  6.05758277e+00  5.81819006e+00  5.36685197e+00  1.38045963e+02
  5.69825479e+00  6.14422946e+00  6.38299797e+00  6.49194338e+00  6.46260775e+00  6.49158709e+00  6.54346355e+00  6.38144351e+00  6.14422946e+00  5.69825479e+00  1.44196189e+02
  0.00000000e+00  1.64525070e-02  3.12709573e-01  4.45378436e-01  4.07594717e-01  4.18311488e-01  4.64533460e-01  3.11115427e-01  1.64525070e-02  0.00000000e+00  1.29791618e+00
  0.00000000e+00  3.14373404e-02  3.26700936e-01  4.58925864e-01  4.21218066e-01  4.32140472e-01  4.78439840e-01  3.25105335e-01  3.14373404e-02  0.00000000e+00  1.71891014e+00
  0.00000000e+00  7.64888560e-02  3.68539938e-01  4.99617702e-01  4.62101857e-01  4.73572394e-01  5.20083776e-01  3.66945219e-01  7.64888560e-02  0.00000000e+00  2.97479802e+00
  0.00000000e+00  1.27115695e-01  4.16777789e-01  5.46760571e-01  5.09448000e-01  5.21464502e-01  5.68173050e-01  4.15180252e-01  1.27115695e-01  0.00000000e+00  4.41877150e+00
  0.00000000e+00  1.83951883e-01  4.71265569e-01  6.00203934e-01  5.63096481e-01  5.75655112e-01  6.22558380e-01  4.69665871e-01  1.83951883e-01  0.00000000e+00  6.05010531e+00
  0.00000000e+00  2.46918484e-01  5.31962032e-01  6.59892429e-01  6.22998856e-01  6.36096017e-01  6.83186775e-01  5.30365341e-01  2.46918484e-01  0.00000000e+00  7.86660258e+00
  0.00000000e+00  3.15984732e-01  5.98828173e-01  7.25790737e-01  6.89109376e-01  7.02745489e-01  7.50021723e-01  5.97232787e-01  3.15984732e-01  0.00000000e+00  9.86497848e+00
  0.00000000e+00  3.91222754e-01  6.71931603e-01  7.97959928e-01  7.61499605e-01  7.75673123e-01  8.23121731e-01  6.70335900e-01  3.91222754e-01  0.00000000e+00  1.20439205e+01
  0.00000000e+00  4.72800451e-01  7.51448446e-01  8.76575773e-01  8.40339692e-01  8.55047598e-01  9.02669197e-01  7.49853032e-01  4.72800451e-01  0.00000000e+00  1.44043163e+01
  2.02736000e-02  5.59038223e-01  8.35659248e-01  9.59892755e-01  9.23888261e-01  9.39130566e-01  9.86922772e-01  8.34064566e-01  5.59038223e-01  2.02736000e-02  1.68733661e+01
  1.26525387e-01  6.59234960e-01  9.33744846e-01  1.05706565e+00  1.02132210e+00  1.03713813e+00  1.08509671e+00  9.32150811e-01  6.59234960e-01  1.26525387e-01  1.95909660e+01
  2.39292539e-01  7.66734454e-01  1.03917824e+00  1.16161679e+00  1.12609807e+00  1.14249291e+00  1.19065523e+00  1.03758300e+00  7.66734454e-01  2.39292539e-01  2.24714791e+01
